234.662000	-0.061949
234.664000	-0.057973
234.666000	-0.054308
234.668000	-0.052476
234.670000	-0.051267
234.672000	-0.050039
234.674000	-0.049123
234.676000	-0.049435
234.678000	-0.050039
234.680000	-0.052183
234.682000	-0.056745
234.684000	-0.061326
234.686000	-0.065595
234.688000	-0.069883
234.690000	-0.073528
234.692000	-0.075984
234.694000	-0.077193
234.696000	-0.077193
234.698000	-0.075673
234.700000	-0.072632
234.702000	-0.068051
234.704000	-0.062865
234.706000	-0.056745
234.708000	-0.050643
234.710000	-0.044250
234.712000	-0.037212
234.714000	-0.030819
234.716000	-0.025010
234.718000	-0.019825
234.720000	-0.012807
234.722000	-0.002437
234.724000	0.012515
234.726000	0.032359
234.728000	0.059513
234.730000	0.095536
234.732000	0.138558
234.734000	0.185556
234.736000	0.228577
234.738000	0.258499
234.740000	0.267641
234.742000	0.250565
234.744000	0.208148
234.746000	0.144055
234.748000	0.064094
234.750000	-0.021657
234.752000	-0.102534
234.754000	-0.168441
234.756000	-0.212690
234.758000	-0.230097
234.760000	-0.222768
234.762000	-0.195906
234.764000	-0.158070
234.766000	-0.116881
234.768000	-0.080565
234.770000	-0.052476
234.772000	-0.033567
234.774000	-0.024094
234.776000	-0.021345
234.778000	-0.023489
234.780000	-0.028070
234.782000	-0.032943
234.784000	-0.036920
234.786000	-0.038752
234.788000	-0.039357
234.790000	-0.038752
234.792000	-0.036608
234.794000	-0.033860
234.796000	-0.030819
234.798000	-0.027758
234.800000	-0.025322
234.802000	-0.022885
234.804000	-0.020136
234.806000	-0.017992
234.808000	-0.015867
234.810000	-0.014035
234.812000	-0.013411
234.814000	-0.012807
234.816000	-0.010975
234.818000	-0.009454
234.820000	-0.007622
234.822000	-0.007622
234.824000	-0.007018
234.826000	-0.006706
234.828000	-0.007310
234.830000	-0.010058
234.832000	-0.013723
234.834000	-0.018304
234.836000	-0.023489
234.838000	-0.028986
234.840000	-0.032651
234.842000	-0.035088
234.844000	-0.035088
234.846000	-0.033567
234.848000	-0.030507
234.850000	-0.025010
234.852000	-0.018596
234.854000	-0.012495
234.856000	-0.006706
234.858000	-0.003957
234.860000	-0.002729
234.862000	-0.004561
234.864000	-0.008538
234.866000	-0.014951
234.868000	-0.022261
234.870000	-0.030507
234.872000	-0.038129
234.874000	-0.043938
234.876000	-0.046979
234.878000	-0.048519
234.880000	-0.047602
234.882000	-0.046062
234.884000	-0.043938
234.886000	-0.041189
234.888000	-0.037836
234.890000	-0.033860
234.892000	-0.029591
234.894000	-0.025010
234.896000	-0.019220
234.898000	-0.013723
234.900000	-0.008226
234.902000	-0.003041
234.904000	0.001832
234.906000	0.003372
234.908000	0.003060
234.910000	-0.000897
234.912000	-0.006101
234.914000	-0.012203
234.916000	-0.018304
234.918000	-0.023177
234.920000	-0.025634
234.922000	-0.027154
234.924000	-0.025634
234.926000	-0.022261
234.928000	-0.018908
234.930000	-0.015867
234.932000	-0.013723
234.934000	-0.012203
234.936000	-0.011891
234.938000	-0.012495
234.940000	-0.013119
234.942000	-0.014639
234.944000	-0.014951
234.946000	-0.013723
234.948000	-0.011287
234.950000	-0.007622
234.952000	-0.004561
234.954000	-0.004269
234.956000	-0.005478
234.958000	-0.008226
234.960000	-0.012495
234.962000	-0.018304
234.964000	-0.025010
234.966000	-0.032027
234.968000	-0.037212
234.970000	-0.041189
234.972000	-0.043021
234.974000	-0.042105
234.976000	-0.040877
234.978000	-0.038129
234.980000	-0.034172
234.982000	-0.030819
234.984000	-0.026550
234.986000	-0.021053
234.988000	-0.016160
234.990000	-0.010663
234.992000	-0.006394
234.994000	-0.003041
234.996000	-0.000897
234.998000	-0.000897
235.000000	-0.003353
235.002000	-0.008226
235.004000	-0.014035
235.006000	-0.020429
235.008000	-0.026238
235.010000	-0.030507
235.012000	-0.033567
235.014000	-0.034776
235.016000	-0.033567
235.018000	-0.031735
235.020000	-0.029279
235.022000	-0.026550
235.024000	-0.023177
235.026000	-0.020136
235.028000	-0.016784
235.030000	-0.013723
235.032000	-0.009747
235.034000	-0.006101
235.036000	-0.003645
235.038000	-0.001209
235.040000	0.000312
235.042000	0.000916
235.044000	0.000624
235.046000	0.001832
235.048000	0.002144
235.050000	0.001228
235.052000	-0.000604
235.054000	-0.002729
235.056000	-0.005478
235.058000	-0.008538
235.060000	-0.010975
235.062000	-0.013119
235.064000	-0.014951
235.066000	-0.013723
235.068000	-0.010058
235.070000	-0.002729
235.072000	0.007953
235.074000	0.020448
235.076000	0.032963
235.078000	0.046082
235.080000	0.058304
235.082000	0.068363
235.084000	0.075692
235.086000	0.079961
235.088000	0.080877
235.090000	0.078441
235.092000	0.072339
235.094000	0.062885
235.096000	0.050058
235.098000	0.034191
235.100000	0.016179
235.102000	-0.003353
235.104000	-0.023489
235.106000	-0.041793
235.108000	-0.056745
235.110000	-0.068343
235.112000	-0.074756
235.114000	-0.075984
235.116000	-0.073840
235.118000	-0.068051
235.120000	-0.059805
235.122000	-0.051871
235.124000	-0.044854
235.126000	-0.041189
235.128000	-0.039669
235.130000	-0.039669
235.132000	-0.041501
235.134000	-0.043938
235.136000	-0.046062
235.138000	-0.047290
235.140000	-0.046686
235.142000	-0.045770
235.144000	-0.043626
235.146000	-0.039961
235.148000	-0.036004
235.150000	-0.031735
235.152000	-0.028674
235.154000	-0.027758
235.156000	-0.027758
235.158000	-0.029591
235.160000	-0.032027
235.162000	-0.035088
235.164000	-0.037836
235.166000	-0.040273
235.168000	-0.042417
235.170000	-0.043021
235.172000	-0.041793
235.174000	-0.039961
235.176000	-0.037524
235.178000	-0.032943
235.180000	-0.028070
235.182000	-0.019220
235.184000	-0.005478
235.186000	0.013138
235.188000	0.038148
235.190000	0.071423
235.192000	0.112612
235.194000	0.161442
235.196000	0.214542
235.198000	0.264288
235.200000	0.300000
235.202000	0.312515
235.204000	0.296940
235.206000	0.255146
235.208000	0.189532
235.210000	0.107134
235.212000	0.015887
235.214000	-0.072924
235.216000	-0.147992
235.218000	-0.199571
235.220000	-0.225828
235.222000	-0.225517
235.224000	-0.204152
235.226000	-0.170273
235.228000	-0.130916
235.230000	-0.094288
235.232000	-0.064074
235.234000	-0.042105
235.236000	-0.027466
235.238000	-0.019220
235.240000	-0.014951
235.242000	-0.013411
235.244000	-0.013723
235.246000	-0.014951
235.248000	-0.016784
235.250000	-0.018908
235.252000	-0.022261
235.254000	-0.025322
235.256000	-0.028363
235.258000	-0.032027
235.260000	-0.034172
235.262000	-0.033567
235.264000	-0.030507
235.266000	-0.027154
235.268000	-0.023489
235.270000	-0.019825
235.272000	-0.017076
235.274000	-0.015244
235.276000	-0.014639
235.278000	-0.014639
235.280000	-0.016160
235.282000	-0.018304
235.284000	-0.019220
235.286000	-0.018596
235.288000	-0.017700
235.290000	-0.016472
235.292000	-0.014639
235.294000	-0.013411
235.296000	-0.012203
235.298000	-0.012495
235.300000	-0.013411
235.302000	-0.014035
235.304000	-0.016160
235.306000	-0.017076
235.308000	-0.017700
235.310000	-0.017700
235.312000	-0.017700
235.314000	-0.018596
235.316000	-0.019220
235.318000	-0.019513
235.320000	-0.018908
235.322000	-0.018596
235.324000	-0.018596
235.326000	-0.019220
235.328000	-0.019220
235.330000	-0.020136
235.332000	-0.021053
235.334000	-0.021657
235.336000	-0.021053
235.338000	-0.020429
235.340000	-0.020136
235.342000	-0.020741
235.344000	-0.021053
235.346000	-0.021345
235.348000	-0.022261
235.350000	-0.024094
235.352000	-0.027466
235.354000	-0.030195
235.356000	-0.032651
235.358000	-0.034483
235.360000	-0.034172
235.362000	-0.031423
235.364000	-0.027154
235.366000	-0.021657
235.368000	-0.014639
235.370000	-0.007310
235.372000	-0.000897
235.374000	0.004581
235.376000	0.007641
235.378000	0.009474
235.380000	0.009766
235.382000	0.008246
235.384000	0.005497
235.386000	0.001228
235.388000	-0.003645
235.390000	-0.009747
235.392000	-0.014639
235.394000	-0.019220
235.396000	-0.023489
235.398000	-0.026842
235.400000	-0.030195
235.402000	-0.031735
235.404000	-0.032339
235.406000	-0.032339
235.408000	-0.031735
235.410000	-0.030819
235.412000	-0.029903
235.414000	-0.028674
235.416000	-0.028363
235.418000	-0.026842
235.420000	-0.025322
235.422000	-0.023801
235.424000	-0.020741
235.426000	-0.017992
235.428000	-0.014327
235.430000	-0.010370
235.432000	-0.005789
235.434000	-0.002125
235.436000	0.002144
235.438000	0.004893
235.440000	0.004893
235.442000	0.003665
235.444000	0.000916
235.446000	-0.004269
235.448000	-0.009142
235.450000	-0.015556
235.452000	-0.021657
235.454000	-0.025322
235.456000	-0.027154
235.458000	-0.026842
235.460000	-0.025322
235.462000	-0.022885
235.464000	-0.018596
235.466000	-0.014639
235.468000	-0.009747
235.470000	-0.007310
235.472000	-0.005789
235.474000	-0.005789
235.476000	-0.006394
235.478000	-0.006394
235.480000	-0.007018
235.482000	-0.008226
235.484000	-0.009747
235.486000	-0.010370
235.488000	-0.009142
235.490000	-0.007310
235.492000	-0.006101
235.494000	-0.004873
235.496000	-0.002729
235.498000	-0.000897
235.500000	0.001228
235.502000	0.002144
235.504000	0.002144
235.506000	0.000916
235.508000	0.000000
235.510000	-0.001209
235.512000	-0.002125
235.514000	-0.001209
235.516000	0.001832
235.518000	0.007037
235.520000	0.014055
235.522000	0.023509
235.524000	0.034191
235.526000	0.045478
235.528000	0.057388
235.530000	0.068070
235.532000	0.076608
235.534000	0.080585
235.536000	0.080273
235.538000	0.077212
235.540000	0.069903
235.542000	0.058908
235.544000	0.044269
235.546000	0.027778
235.548000	0.010682
235.550000	-0.005185
235.552000	-0.019220
235.554000	-0.030195
235.556000	-0.038752
235.558000	-0.043333
235.560000	-0.044854
235.562000	-0.044250
235.564000	-0.042105
235.566000	-0.039357
235.568000	-0.036004
235.570000	-0.033567
235.572000	-0.030819
235.574000	-0.029591
235.576000	-0.028674
235.578000	-0.028363
235.580000	-0.028986
235.582000	-0.030819
235.584000	-0.032339
235.586000	-0.034483
235.588000	-0.036608
235.590000	-0.038441
235.592000	-0.041189
235.594000	-0.043333
235.596000	-0.044542
235.598000	-0.045458
235.600000	-0.045458
235.602000	-0.045458
235.604000	-0.043938
235.606000	-0.042710
235.608000	-0.039357
235.610000	-0.036004
235.612000	-0.032943
235.614000	-0.029279
235.616000	-0.025634
235.618000	-0.022573
235.620000	-0.018908
235.622000	-0.015867
235.624000	-0.011891
235.626000	-0.008226
235.628000	-0.003041
235.630000	0.004893
235.632000	0.016491
235.634000	0.032047
235.636000	0.051287
235.638000	0.076608
235.640000	0.108051
235.642000	0.145887
235.644000	0.186160
235.646000	0.224308
235.648000	0.251774
235.650000	0.263080
235.652000	0.252398
235.654000	0.219123
235.656000	0.164503
235.658000	0.093996
235.660000	0.016803
235.662000	-0.058285
235.664000	-0.123587
235.666000	-0.169981
235.668000	-0.192242
235.670000	-0.191345
235.672000	-0.171189
235.674000	-0.138850
235.676000	-0.101306
235.678000	-0.065302
235.680000	-0.034776
235.682000	-0.013723
235.684000	-0.001813
235.686000	0.000916
235.688000	-0.002125
235.690000	-0.007934
235.692000	-0.013723
235.694000	-0.019513
235.696000	-0.025926
235.698000	-0.032027
235.700000	-0.035400
235.702000	-0.035692
235.704000	-0.035088
235.706000	-0.033860
235.708000	-0.030195
235.710000	-0.026238
235.712000	-0.021053
235.714000	-0.016160
235.716000	-0.009747
235.718000	-0.004561
235.720000	0.000000
235.722000	0.003665
235.724000	0.006413
235.726000	0.007037
235.728000	0.007037
235.730000	0.004288
235.732000	0.001540
235.734000	-0.001813
235.736000	-0.005185
235.738000	-0.007622
235.740000	-0.009747
235.742000	-0.011579
235.744000	-0.012495
235.746000	-0.011287
235.748000	-0.008226
235.750000	-0.004873
235.752000	-0.001209
235.754000	0.001228
235.756000	0.003665
235.758000	0.005809
235.760000	0.007329
235.762000	0.007641
235.764000	0.006413
235.766000	0.004581
235.768000	0.002456
235.770000	-0.000604
235.772000	-0.003645
235.774000	-0.006394
235.776000	-0.008850
235.778000	-0.011287
235.780000	-0.013411
235.782000	-0.016160
235.784000	-0.018304
235.786000	-0.020136
235.788000	-0.021969
235.790000	-0.023801
235.792000	-0.025010
235.794000	-0.025926
235.796000	-0.027466
235.798000	-0.027466
235.800000	-0.026550
235.802000	-0.024405
235.804000	-0.019825
235.806000	-0.014639
235.808000	-0.007622
235.810000	0.000624
235.812000	0.008557
235.814000	0.016803
235.816000	0.023509
235.818000	0.027778
235.820000	0.028382
235.822000	0.025341
235.824000	0.021072
235.826000	0.015575
235.828000	0.008869
235.830000	0.000916
235.832000	-0.006394
235.834000	-0.012203
235.836000	-0.015556
235.838000	-0.018908
235.840000	-0.020429
235.842000	-0.021053
235.844000	-0.021969
235.846000	-0.022885
235.848000	-0.021657
235.850000	-0.019513
235.852000	-0.018304
235.854000	-0.016784
235.856000	-0.014639
235.858000	-0.012495
235.860000	-0.009142
235.862000	-0.007310
235.864000	-0.006101
235.866000	-0.005789
235.868000	-0.005185
235.870000	-0.005185
235.872000	-0.006101
235.874000	-0.007018
235.876000	-0.008538
235.878000	-0.009747
235.880000	-0.011891
235.882000	-0.014327
235.884000	-0.016160
235.886000	-0.017992
235.888000	-0.019220
235.890000	-0.019825
235.892000	-0.019220
235.894000	-0.017388
235.896000	-0.014951
235.898000	-0.011891
235.900000	-0.006706
235.902000	-0.002729
235.904000	0.000312
235.906000	0.002749
235.908000	0.003372
235.910000	0.002749
235.912000	0.000000
235.914000	-0.004561
235.916000	-0.007622
235.918000	-0.010663
235.920000	-0.013723
235.922000	-0.015867
235.924000	-0.017076
235.926000	-0.017388
235.928000	-0.016160
235.930000	-0.013723
235.932000	-0.010370
235.934000	-0.007934
235.936000	-0.005789
235.938000	-0.002729
235.940000	0.000000
235.942000	0.001540
235.944000	0.002144
235.946000	0.001832
235.948000	0.001540
235.950000	0.001228
235.952000	0.001228
235.954000	0.001832
235.956000	0.001540
235.958000	0.000312
235.960000	-0.000897
235.962000	-0.001520
235.964000	-0.001813
235.966000	-0.003645
235.968000	-0.006394
235.970000	-0.008538
235.972000	-0.011287
235.974000	-0.013119
235.976000	-0.014327
235.978000	-0.014951
235.980000	-0.013723
235.982000	-0.012807
235.984000	-0.011287
235.986000	-0.009142
235.988000	-0.006101
235.990000	-0.002125
235.992000	0.003060
235.994000	0.009162
235.996000	0.016491
235.998000	0.024737
236.000000	0.034191
236.002000	0.043957
236.004000	0.054035
236.006000	0.063177
236.008000	0.070195
236.010000	0.073860
236.012000	0.075088
236.014000	0.072943
236.016000	0.066842
236.018000	0.057680
236.020000	0.044561
236.022000	0.029298
236.024000	0.012515
236.026000	-0.003957
236.028000	-0.019825
236.030000	-0.033255
236.032000	-0.044250
236.034000	-0.051559
236.036000	-0.054932
236.038000	-0.054932
236.040000	-0.052183
236.042000	-0.048207
236.044000	-0.043626
236.046000	-0.038441
236.048000	-0.035400
236.050000	-0.034483
236.052000	-0.034776
236.054000	-0.035692
236.056000	-0.037524
236.058000	-0.039045
236.060000	-0.039961
236.062000	-0.041501
236.064000	-0.041189
236.066000	-0.039357
236.068000	-0.037836
236.070000	-0.035692
236.072000	-0.034483
236.074000	-0.032651
236.076000	-0.031735
236.078000	-0.031111
236.080000	-0.032027
236.082000	-0.033567
236.084000	-0.036004
236.086000	-0.038752
236.088000	-0.041189
236.090000	-0.041793
236.092000	-0.042710
236.094000	-0.042710
236.096000	-0.041793
236.098000	-0.038752
236.100000	-0.035400
236.102000	-0.031111
236.104000	-0.026550
236.106000	-0.021969
236.108000	-0.017076
236.110000	-0.012807
236.112000	-0.007934
236.114000	-0.001520
236.116000	0.007953
236.118000	0.021676
236.120000	0.039981
236.122000	0.063489
236.124000	0.092788
236.126000	0.126667
236.128000	0.164191
236.130000	0.201423
236.132000	0.230117
236.134000	0.244464
236.136000	0.238051
236.138000	0.209961
236.140000	0.161442
236.142000	0.097661
236.144000	0.024737
236.146000	-0.046374
236.148000	-0.109844
236.150000	-0.157154
236.152000	-0.183704
236.154000	-0.187973
236.156000	-0.174250
236.158000	-0.147700
236.160000	-0.114737
236.162000	-0.082086
236.164000	-0.055224
236.166000	-0.035692
236.168000	-0.024094
236.170000	-0.018304
236.172000	-0.017076
236.174000	-0.017992
236.176000	-0.018908
236.178000	-0.019825
236.180000	-0.019825
236.182000	-0.018908
236.184000	-0.018304
236.186000	-0.017388
236.188000	-0.016784
236.190000	-0.016784
236.192000	-0.015867
236.194000	-0.014951
236.196000	-0.014035
236.198000	-0.012495
236.200000	-0.010663
236.202000	-0.008226
236.204000	-0.006394
236.206000	-0.006706
236.208000	-0.008226
236.210000	-0.010663
236.212000	-0.013119
236.214000	-0.015867
236.216000	-0.018908
236.218000	-0.021969
236.220000	-0.023489
236.222000	-0.023489
236.224000	-0.022261
236.226000	-0.019513
236.228000	-0.017076
236.230000	-0.013723
236.232000	-0.010370
236.234000	-0.006394
236.236000	-0.003353
236.238000	0.000916
236.240000	0.004893
236.242000	0.008869
236.244000	0.012222
236.246000	0.014055
236.248000	0.014055
236.250000	0.011910
236.252000	0.007641
236.254000	0.002144
236.256000	-0.004873
236.258000	-0.011579
236.260000	-0.018304
236.262000	-0.023801
236.264000	-0.027758
236.266000	-0.030195
236.268000	-0.030507
236.270000	-0.029903
236.272000	-0.027758
236.274000	-0.026550
236.276000	-0.025010
236.278000	-0.023489
236.280000	-0.022261
236.282000	-0.021969
236.284000	-0.022261
236.286000	-0.022885
236.288000	-0.022885
236.290000	-0.021657
236.292000	-0.018908
236.294000	-0.014327
236.296000	-0.008850
236.298000	-0.003041
236.300000	0.002144
236.302000	0.006725
236.304000	0.009766
236.306000	0.010078
236.308000	0.007329
236.310000	0.002749
236.312000	-0.004561
236.314000	-0.012495
236.316000	-0.018908
236.318000	-0.023489
236.320000	-0.025926
236.322000	-0.026550
236.324000	-0.025322
236.326000	-0.023489
236.328000	-0.019513
236.330000	-0.015556
236.332000	-0.013119
236.334000	-0.011287
236.336000	-0.010058
236.338000	-0.009747
236.340000	-0.010663
236.342000	-0.010975
236.344000	-0.011287
236.346000	-0.011891
236.348000	-0.013119
236.350000	-0.014327
236.352000	-0.016160
236.354000	-0.018596
236.356000	-0.020741
236.358000	-0.023801
236.360000	-0.027154
236.362000	-0.030507
236.364000	-0.032651
236.366000	-0.033860
236.368000	-0.034172
236.370000	-0.032943
236.372000	-0.030195
236.374000	-0.025322
236.376000	-0.020136
236.378000	-0.015244
236.380000	-0.010663
236.382000	-0.006394
236.384000	-0.003645
236.386000	-0.002729
236.388000	-0.002437
236.390000	-0.003645
236.392000	-0.005478
236.394000	-0.007018
236.396000	-0.009454
236.398000	-0.012203
236.400000	-0.014327
236.402000	-0.015867
236.404000	-0.016472
236.406000	-0.016784
236.408000	-0.016472
236.410000	-0.015867
236.412000	-0.016160
236.414000	-0.016160
236.416000	-0.015867
236.418000	-0.014951
236.420000	-0.014327
236.422000	-0.014327
236.424000	-0.014035
236.426000	-0.013119
236.428000	-0.011579
236.430000	-0.009747
236.432000	-0.006706
236.434000	-0.002437
236.436000	0.000916
236.438000	0.002749
236.440000	0.003060
236.442000	0.001832
236.444000	-0.000604
236.446000	-0.003645
236.448000	-0.007622
236.450000	-0.011579
236.452000	-0.014639
236.454000	-0.017076
236.456000	-0.017388
236.458000	-0.017388
236.460000	-0.015244
236.462000	-0.013119
236.464000	-0.010975
236.466000	-0.010058
236.468000	-0.008850
236.470000	-0.008538
236.472000	-0.008226
236.474000	-0.007934
236.476000	-0.007622
236.478000	-0.007310
236.480000	-0.005185
236.482000	-0.004561
236.484000	-0.004561
236.486000	-0.005478
236.488000	-0.007018
236.490000	-0.008538
236.492000	-0.011287
236.494000	-0.014639
236.496000	-0.017992
236.498000	-0.020429
236.500000	-0.020741
236.502000	-0.021053
236.504000	-0.020136
236.506000	-0.017700
236.508000	-0.015244
236.510000	-0.013723
236.512000	-0.010975
236.514000	-0.006706
236.516000	-0.003957
236.518000	-0.001520
236.520000	0.000916
236.522000	0.003665
236.524000	0.005809
236.526000	0.006121
236.528000	0.005497
236.530000	0.003372
236.532000	0.000916
236.534000	-0.002437
236.536000	-0.005789
236.538000	-0.010663
236.540000	-0.014327
236.542000	-0.017076
236.544000	-0.018596
236.546000	-0.018596
236.548000	-0.017700
236.550000	-0.016160
236.552000	-0.014327
236.554000	-0.010975
236.556000	-0.007018
236.558000	-0.003353
236.560000	-0.001520
236.562000	0.000916
236.564000	0.002456
236.566000	0.004893
236.568000	0.007641
236.570000	0.010078
236.572000	0.011910
236.574000	0.011598
236.576000	0.010078
236.578000	0.007641
236.580000	0.004288
236.582000	0.000000
236.584000	-0.004873
236.586000	-0.010058
236.588000	-0.013119
236.590000	-0.013119
236.592000	-0.009142
236.594000	-0.001813
236.596000	0.009474
236.598000	0.023509
236.600000	0.039981
236.602000	0.056160
236.604000	0.070819
236.606000	0.082105
236.608000	0.089123
236.610000	0.093080
236.612000	0.092164
236.614000	0.085458
236.616000	0.073860
236.618000	0.058596
236.620000	0.040897
236.622000	0.021676
236.624000	0.002456
236.626000	-0.015556
236.628000	-0.032651
236.630000	-0.047895
236.632000	-0.059493
236.634000	-0.067739
236.636000	-0.071715
236.638000	-0.072632
236.640000	-0.070487
236.642000	-0.067135
236.644000	-0.062554
236.646000	-0.056452
236.648000	-0.049727
236.650000	-0.044250
236.652000	-0.040273
236.654000	-0.037212
236.656000	-0.036316
236.658000	-0.036316
236.660000	-0.037836
236.662000	-0.039357
236.664000	-0.041189
236.666000	-0.043021
236.668000	-0.044250
236.670000	-0.045166
236.672000	-0.045770
236.674000	-0.045458
236.676000	-0.045458
236.678000	-0.045166
236.680000	-0.045166
236.682000	-0.045770
236.684000	-0.047290
236.686000	-0.047895
236.688000	-0.048519
236.690000	-0.048519
236.692000	-0.048207
236.694000	-0.046686
236.696000	-0.044250
236.698000	-0.041501
236.700000	-0.036920
236.702000	-0.031111
236.704000	-0.022885
236.706000	-0.011891
236.708000	0.003665
236.710000	0.023509
236.712000	0.049142
236.714000	0.079669
236.716000	0.117193
236.718000	0.158090
236.720000	0.200819
236.722000	0.238343
236.724000	0.263684
236.726000	0.269786
236.728000	0.251774
236.730000	0.208441
236.732000	0.145575
236.734000	0.067758
236.736000	-0.015244
236.738000	-0.095205
236.740000	-0.161423
236.742000	-0.206589
236.744000	-0.226745
236.746000	-0.222456
236.748000	-0.198051
236.750000	-0.159591
236.752000	-0.115965
236.754000	-0.073528
236.756000	-0.038441
236.758000	-0.014327
236.760000	0.000312
236.762000	0.006121
236.764000	0.005205
236.766000	0.000000
236.768000	-0.008538
236.770000	-0.017700
236.772000	-0.025322
236.774000	-0.031111
236.776000	-0.033860
236.778000	-0.034776
236.780000	-0.032651
236.782000	-0.028986
236.784000	-0.025322
236.786000	-0.020136
236.788000	-0.015556
236.790000	-0.010975
236.792000	-0.007622
236.794000	-0.003645
236.796000	-0.000292
236.798000	0.002144
236.800000	0.003372
236.802000	0.003977
236.804000	0.003372
236.806000	0.002749
236.808000	0.002144
236.810000	0.001832
236.812000	0.000624
236.814000	-0.001520
236.816000	-0.003041
236.818000	-0.004873
236.820000	-0.006394
236.822000	-0.008538
236.824000	-0.011287
236.826000	-0.014035
236.828000	-0.016160
236.830000	-0.017700
236.832000	-0.017700
236.834000	-0.017388
236.836000	-0.015556
236.838000	-0.013723
236.840000	-0.011579
236.842000	-0.009454
236.844000	-0.007934
236.846000	-0.007310
236.848000	-0.006394
236.850000	-0.004561
236.852000	-0.002437
236.854000	-0.000604
236.856000	0.001228
236.858000	0.003665
236.860000	0.003665
236.862000	0.002144
236.864000	-0.001520
236.866000	-0.007934
236.868000	-0.015867
236.870000	-0.025322
236.872000	-0.035088
236.874000	-0.043021
236.876000	-0.048207
236.878000	-0.049727
236.880000	-0.048811
236.882000	-0.044854
236.884000	-0.038752
236.886000	-0.031111
236.888000	-0.022573
236.890000	-0.014327
236.892000	-0.005478
236.894000	0.001832
236.896000	0.008246
236.898000	0.014347
236.900000	0.019844
236.902000	0.022281
236.904000	0.023197
236.906000	0.022281
236.908000	0.018616
236.910000	0.012827
236.912000	0.005205
236.914000	-0.003645
236.916000	-0.011579
236.918000	-0.017992
236.920000	-0.022261
236.922000	-0.024405
236.924000	-0.025010
236.926000	-0.024094
236.928000	-0.021345
236.930000	-0.017992
236.932000	-0.013411
236.934000	-0.009747
236.936000	-0.006706
236.938000	-0.005185
236.940000	-0.002729
236.942000	-0.000292
236.944000	0.001540
236.946000	0.003977
236.948000	0.005205
236.950000	0.006413
236.952000	0.005497
236.954000	0.003060
236.956000	0.000000
236.958000	-0.003645
236.960000	-0.008226
236.962000	-0.012807
236.964000	-0.016472
236.966000	-0.018596
236.968000	-0.018596
236.970000	-0.017076
236.972000	-0.014327
236.974000	-0.009454
236.976000	-0.004269
236.978000	0.001540
236.980000	0.005809
236.982000	0.009474
236.984000	0.010994
236.986000	0.011306
236.988000	0.010682
236.990000	0.008869
236.992000	0.005809
236.994000	0.003372
236.996000	0.001228
236.998000	-0.001209
237.000000	-0.003353
237.002000	-0.005478
237.004000	-0.007622
237.006000	-0.009142
237.008000	-0.009747
237.010000	-0.011579
237.012000	-0.013119
237.014000	-0.014327
237.016000	-0.015244
237.018000	-0.016160
237.020000	-0.014951
237.022000	-0.013411
237.024000	-0.012203
237.026000	-0.010975
237.028000	-0.009142
237.030000	-0.006394
237.032000	-0.003957
237.034000	-0.001209
237.036000	0.002144
237.038000	0.007037
237.040000	0.012515
237.042000	0.018012
237.044000	0.022904
237.046000	0.026569
237.048000	0.028090
237.050000	0.028382
237.052000	0.025341
237.054000	0.018928
237.056000	0.012827
237.058000	0.006725
237.060000	0.000000
237.062000	-0.005185
237.064000	-0.008538
237.066000	-0.010058
237.068000	-0.010058
237.070000	-0.008226
237.072000	-0.006101
237.074000	-0.003645
237.076000	-0.001520
237.078000	0.001832
237.080000	0.004581
237.082000	0.007037
237.084000	0.010390
237.086000	0.012827
237.088000	0.014971
237.090000	0.016491
237.092000	0.018012
237.094000	0.019844
237.096000	0.020760
237.098000	0.022593
237.100000	0.024737
237.102000	0.027778
237.104000	0.031754
237.106000	0.038460
237.108000	0.046082
237.110000	0.053723
237.112000	0.061345
237.114000	0.068986
237.116000	0.073548
237.118000	0.076608
237.120000	0.077212
237.122000	0.073255
237.124000	0.065010
237.126000	0.054327
237.128000	0.042125
237.130000	0.028090
237.132000	0.013743
237.134000	-0.000604
237.136000	-0.012807
237.138000	-0.022573
237.140000	-0.030819
237.142000	-0.037524
237.144000	-0.042417
237.146000	-0.045770
237.148000	-0.047895
237.150000	-0.050643
237.152000	-0.052476
237.154000	-0.053392
237.156000	-0.054620
237.158000	-0.054620
237.160000	-0.053704
237.162000	-0.050955
237.164000	-0.047602
237.166000	-0.043938
237.168000	-0.039357
237.170000	-0.036004
237.172000	-0.032651
237.174000	-0.029279
237.176000	-0.025926
237.178000	-0.021657
237.180000	-0.018304
237.182000	-0.016160
237.184000	-0.013411
237.186000	-0.010975
237.188000	-0.010975
237.190000	-0.011891
237.192000	-0.014035
237.194000	-0.016160
237.196000	-0.019825
237.198000	-0.023801
237.200000	-0.027758
237.202000	-0.030819
237.204000	-0.031111
237.206000	-0.029903
237.208000	-0.027154
237.210000	-0.022885
237.212000	-0.017700
237.214000	-0.010975
237.216000	0.000312
237.218000	0.017096
237.220000	0.038148
237.222000	0.066530
237.224000	0.103158
237.226000	0.146491
237.228000	0.195634
237.230000	0.245068
237.232000	0.285965
237.234000	0.310975
237.236000	0.312203
237.238000	0.285341
237.240000	0.232554
237.242000	0.157778
237.244000	0.069279
237.246000	-0.023177
237.248000	-0.108635
237.250000	-0.175770
237.252000	-0.218811
237.254000	-0.233450
237.256000	-0.222456
237.258000	-0.191949
237.260000	-0.151365
237.262000	-0.105887
237.264000	-0.064678
237.266000	-0.031111
