310.260000	-0.024414
310.262000	-0.024720
310.264000	-0.025330
310.266000	-0.025025
310.268000	-0.025025
310.270000	-0.024109
310.272000	-0.022889
310.274000	-0.021057
310.276000	-0.019532
310.278000	-0.017395
310.280000	-0.016175
310.282000	-0.014954
310.284000	-0.014954
310.286000	-0.014954
310.288000	-0.015869
310.290000	-0.017090
310.292000	-0.019226
310.294000	-0.020752
310.296000	-0.022278
310.298000	-0.023499
310.300000	-0.024414
310.302000	-0.025330
310.304000	-0.025330
310.306000	-0.024720
310.308000	-0.023804
310.310000	-0.022583
310.312000	-0.021363
310.314000	-0.020447
310.316000	-0.019226
310.318000	-0.018616
310.320000	-0.017700
310.322000	-0.017395
310.324000	-0.017090
310.326000	-0.017090
310.328000	-0.017395
310.330000	-0.017090
310.332000	-0.017395
310.334000	-0.017090
310.336000	-0.016175
310.338000	-0.015564
310.340000	-0.014649
310.342000	-0.013733
310.344000	-0.012512
310.346000	-0.011292
310.348000	-0.010376
310.350000	-0.009766
310.352000	-0.009155
310.354000	-0.009461
310.356000	-0.009155
310.358000	-0.008545
310.360000	-0.007935
310.362000	-0.007935
310.364000	-0.006714
310.366000	-0.005493
310.368000	-0.005188
310.370000	-0.004883
310.372000	-0.004883
310.374000	-0.005493
310.376000	-0.006104
310.378000	-0.006714
310.380000	-0.006409
310.382000	-0.006409
310.384000	-0.005798
310.386000	-0.005188
310.388000	-0.004273
310.390000	-0.005188
310.392000	-0.006714
310.394000	-0.008850
310.396000	-0.009461
310.398000	-0.009155
310.400000	-0.008240
310.402000	-0.005493
310.404000	-0.001831
310.406000	0.002441
310.408000	0.007019
310.410000	0.011292
310.412000	0.014038
310.414000	0.014954
310.416000	0.012207
310.418000	0.008850
310.420000	0.004273
310.422000	-0.000610
310.424000	-0.005798
310.426000	-0.009461
310.428000	-0.013123
310.430000	-0.015259
310.432000	-0.017090
310.434000	-0.018006
310.436000	-0.017395
310.438000	-0.017090
310.440000	-0.015564
310.442000	-0.014649
310.444000	-0.012512
310.446000	-0.010681
310.448000	-0.008850
310.450000	-0.007630
310.452000	-0.007019
310.454000	-0.006104
310.456000	-0.005798
310.458000	-0.006714
310.460000	-0.008545
310.462000	-0.007935
310.464000	-0.003052
310.466000	0.010071
310.468000	0.032349
310.470000	0.063172
310.472000	0.102541
310.474000	0.149233
310.476000	0.200809
310.478000	0.252079
310.480000	0.297246
310.482000	0.326238
310.484000	0.333257
310.486000	0.311894
310.488000	0.262150
310.490000	0.190127
310.492000	0.106203
310.494000	0.018921
310.496000	-0.061952
310.498000	-0.129702
310.500000	-0.175784
310.502000	-0.196231
310.504000	-0.191653
310.506000	-0.167239
310.508000	-0.130922
310.510000	-0.090944
310.512000	-0.055238
310.514000	-0.026856
310.516000	-0.007935
310.518000	0.000610
310.520000	0.002441
310.522000	-0.000610
310.524000	-0.007019
310.526000	-0.013123
310.528000	-0.018616
310.530000	-0.023194
310.532000	-0.025940
310.534000	-0.027161
310.536000	-0.026551
310.538000	-0.025330
310.540000	-0.022889
310.542000	-0.020447
310.544000	-0.018921
310.546000	-0.017700
310.548000	-0.015869
310.550000	-0.016175
310.552000	-0.015259
310.554000	-0.014954
310.556000	-0.014954
310.558000	-0.014343
310.560000	-0.012818
310.562000	-0.011902
310.564000	-0.010681
310.566000	-0.009461
310.568000	-0.009155
310.570000	-0.007935
310.572000	-0.007019
310.574000	-0.006409
310.576000	-0.006104
310.578000	-0.006104
310.580000	-0.005798
310.582000	-0.004883
310.584000	-0.004578
310.586000	-0.003967
310.588000	-0.002441
310.590000	0.000000
310.592000	0.001526
310.594000	0.003967
310.596000	0.007019
310.598000	0.009155
310.600000	0.011597
310.602000	0.013428
310.604000	0.014343
310.606000	0.014343
310.608000	0.013733
310.610000	0.011597
310.612000	0.010987
310.614000	0.009766
310.616000	0.008545
310.618000	0.007630
310.620000	0.007019
310.622000	0.007935
310.624000	0.009461
310.626000	0.011902
310.628000	0.014954
310.630000	0.017395
310.632000	0.020447
310.634000	0.021973
310.636000	0.022889
310.638000	0.021668
310.640000	0.018921
310.642000	0.014343
310.644000	0.008240
310.646000	0.000305
310.648000	-0.007324
310.650000	-0.016785
310.652000	-0.024414
310.654000	-0.031128
310.656000	-0.036622
310.658000	-0.041199
310.660000	-0.044556
310.662000	-0.046387
310.664000	-0.047913
310.666000	-0.049134
310.668000	-0.049439
310.670000	-0.049134
310.672000	-0.048524
310.674000	-0.048524
310.676000	-0.048219
310.678000	-0.047913
310.680000	-0.047303
310.682000	-0.046082
310.684000	-0.045472
310.686000	-0.044556
310.688000	-0.043641
310.690000	-0.042725
310.692000	-0.041810
310.694000	-0.041810
310.696000	-0.040894
310.698000	-0.039368
310.700000	-0.039368
310.702000	-0.038758
310.704000	-0.037842
310.706000	-0.037842
310.708000	-0.037232
310.710000	-0.036622
310.712000	-0.036316
310.714000	-0.036011
310.716000	-0.036622
310.718000	-0.036622
310.720000	-0.036622
310.722000	-0.036622
310.724000	-0.036316
310.726000	-0.035096
310.728000	-0.034180
310.730000	-0.032654
310.732000	-0.031434
310.734000	-0.030518
310.736000	-0.029603
310.738000	-0.029297
310.740000	-0.029297
310.742000	-0.029603
310.744000	-0.029603
310.746000	-0.029908
310.748000	-0.028992
310.750000	-0.028382
310.752000	-0.027466
310.754000	-0.026551
310.756000	-0.026246
310.758000	-0.025940
310.760000	-0.026246
310.762000	-0.026551
310.764000	-0.027466
310.766000	-0.028382
310.768000	-0.029297
310.770000	-0.030213
310.772000	-0.030518
310.774000	-0.030823
310.776000	-0.030823
310.778000	-0.031128
310.780000	-0.031128
310.782000	-0.029908
310.784000	-0.028382
310.786000	-0.026856
310.788000	-0.025025
310.790000	-0.023499
310.792000	-0.021973
310.794000	-0.020752
310.796000	-0.019837
310.798000	-0.020447
310.800000	-0.021363
310.802000	-0.022583
310.804000	-0.024109
310.806000	-0.025330
310.808000	-0.026246
310.810000	-0.027161
310.812000	-0.028077
310.814000	-0.027466
310.816000	-0.027161
310.818000	-0.026246
310.820000	-0.025635
310.822000	-0.025635
310.824000	-0.025635
310.826000	-0.025330
310.828000	-0.025025
310.830000	-0.025025
310.832000	-0.024414
310.834000	-0.024720
310.836000	-0.024109
310.838000	-0.023194
310.840000	-0.022583
310.842000	-0.021668
310.844000	-0.020752
310.846000	-0.020752
310.848000	-0.021057
310.850000	-0.020752
310.852000	-0.021057
310.854000	-0.020752
310.856000	-0.020447
310.858000	-0.020447
310.860000	-0.020447
310.862000	-0.019532
310.864000	-0.018921
310.866000	-0.018616
310.868000	-0.018311
310.870000	-0.018006
310.872000	-0.017090
310.874000	-0.015869
310.876000	-0.015259
310.878000	-0.014343
310.880000	-0.014343
310.882000	-0.015564
310.884000	-0.017395
310.886000	-0.019532
310.888000	-0.020752
310.890000	-0.021973
310.892000	-0.021363
310.894000	-0.019226
310.896000	-0.016480
310.898000	-0.013733
310.900000	-0.009461
310.902000	-0.006409
310.904000	-0.004273
310.906000	-0.003967
310.908000	-0.004883
310.910000	-0.007630
310.912000	-0.010987
310.914000	-0.014038
310.916000	-0.017090
310.918000	-0.019837
310.920000	-0.021363
310.922000	-0.021973
310.924000	-0.021668
310.926000	-0.021363
310.928000	-0.021363
310.930000	-0.020142
310.932000	-0.020447
310.934000	-0.020752
310.936000	-0.021668
310.938000	-0.022889
310.940000	-0.024414
310.942000	-0.025940
310.944000	-0.027466
310.946000	-0.028687
310.948000	-0.029908
310.950000	-0.031434
310.952000	-0.032654
310.954000	-0.030518
310.956000	-0.021363
310.958000	-0.002747
310.960000	0.023804
310.962000	0.060121
310.964000	0.103761
310.966000	0.154116
310.968000	0.208438
310.970000	0.260929
310.972000	0.304570
310.974000	0.331121
310.976000	0.332647
310.978000	0.303655
310.980000	0.248112
310.982000	0.171511
310.984000	0.085451
310.986000	-0.002136
310.988000	-0.082704
310.990000	-0.148013
310.992000	-0.190433
310.994000	-0.206912
310.996000	-0.197757
310.998000	-0.170291
311.000000	-0.132143
311.002000	-0.092775
311.004000	-0.057984
311.006000	-0.031128
311.008000	-0.014954
311.010000	-0.007019
311.012000	-0.006714
311.014000	-0.009461
311.016000	-0.015869
311.018000	-0.021973
311.020000	-0.026856
311.022000	-0.030518
311.024000	-0.032044
311.026000	-0.032654
311.028000	-0.032044
311.030000	-0.029908
311.032000	-0.027771
311.034000	-0.025025
311.036000	-0.022583
311.038000	-0.020142
311.040000	-0.018311
311.042000	-0.016785
311.044000	-0.015869
311.046000	-0.014649
311.048000	-0.013733
311.050000	-0.013428
311.052000	-0.012512
311.054000	-0.012207
311.056000	-0.011292
311.058000	-0.009461
311.060000	-0.008545
311.062000	-0.007019
311.064000	-0.005493
311.066000	-0.003662
311.068000	-0.001831
311.070000	-0.000916
311.072000	0.000000
311.074000	0.000916
311.076000	0.000916
311.078000	0.000305
311.080000	-0.000305
311.082000	-0.001221
311.084000	-0.002441
311.086000	-0.003052
311.088000	-0.003357
311.090000	-0.003052
311.092000	-0.002441
311.094000	-0.000305
311.096000	0.001526
311.098000	0.003967
311.100000	0.006104
311.102000	0.007630
311.104000	0.008545
311.106000	0.009155
311.108000	0.008850
311.110000	0.008240
311.112000	0.007935
311.114000	0.007630
311.116000	0.008240
311.118000	0.009766
311.120000	0.011902
311.122000	0.014649
311.124000	0.016785
311.126000	0.018311
311.128000	0.018921
311.130000	0.018311
311.132000	0.016175
311.134000	0.012512
311.136000	0.007935
311.138000	0.001831
311.140000	-0.003967
311.142000	-0.010987
311.144000	-0.018006
311.146000	-0.024720
311.148000	-0.030213
311.150000	-0.035096
311.152000	-0.039673
311.154000	-0.041810
311.156000	-0.042725
311.158000	-0.042725
311.160000	-0.042420
311.162000	-0.041199
311.164000	-0.039063
311.166000	-0.036316
311.168000	-0.035401
311.170000	-0.035096
311.172000	-0.034791
311.174000	-0.034791
311.176000	-0.035096
311.178000	-0.035401
311.180000	-0.035706
311.182000	-0.036011
311.184000	-0.036316
311.186000	-0.035096
311.188000	-0.033570
311.190000	-0.031434
311.192000	-0.029908
311.194000	-0.027161
311.196000	-0.025025
311.198000	-0.023804
311.200000	-0.021363
311.202000	-0.019837
311.204000	-0.019532
311.206000	-0.019837
311.208000	-0.020752
311.210000	-0.021668
311.212000	-0.022278
311.214000	-0.022583
311.216000	-0.022583
311.218000	-0.021973
311.220000	-0.020447
311.222000	-0.018311
311.224000	-0.016175
311.226000	-0.012818
311.228000	-0.010376
311.230000	-0.008545
311.232000	-0.007324
311.234000	-0.006409
311.236000	-0.005493
311.238000	-0.004883
311.240000	-0.004883
311.242000	-0.003662
311.244000	-0.003052
311.246000	-0.001526
311.248000	-0.000305
311.250000	0.000000
311.252000	0.000610
311.254000	0.000000
311.256000	-0.000305
311.258000	-0.001221
311.260000	-0.002441
311.262000	-0.003357
311.264000	-0.003357
311.266000	-0.003662
311.268000	-0.003967
311.270000	-0.003967
311.272000	-0.003662
311.274000	-0.003662
311.276000	-0.003662
311.278000	-0.004273
311.280000	-0.004883
311.282000	-0.005798
311.284000	-0.006104
311.286000	-0.005493
311.288000	-0.005493
311.290000	-0.005188
311.292000	-0.004273
311.294000	-0.003357
311.296000	-0.003357
311.298000	-0.003662
311.300000	-0.003052
311.302000	-0.002747
311.304000	-0.002441
311.306000	-0.002136
311.308000	-0.001831
311.310000	-0.001526
311.312000	-0.000610
311.314000	-0.001221
311.316000	-0.000916
311.318000	-0.001526
311.320000	-0.002441
311.322000	-0.003052
311.324000	-0.003357
311.326000	-0.003967
311.328000	-0.004273
311.330000	-0.004273
311.332000	-0.003662
311.334000	-0.002441
311.336000	-0.001831
311.338000	-0.001221
311.340000	-0.000610
311.342000	-0.000305
311.344000	-0.000305
311.346000	-0.000610
311.348000	-0.001221
311.350000	-0.001831
311.352000	-0.002441
311.354000	-0.002747
311.356000	-0.003357
311.358000	-0.004883
311.360000	-0.006714
311.362000	-0.009766
311.364000	-0.013123
311.366000	-0.016175
311.368000	-0.018921
311.370000	-0.021363
311.372000	-0.021973
311.374000	-0.021668
311.376000	-0.018921
311.378000	-0.014649
311.380000	-0.009766
311.382000	-0.004883
311.384000	-0.001221
311.386000	0.000916
311.388000	0.002136
311.390000	0.000916
311.392000	-0.002136
311.394000	-0.006104
311.396000	-0.010681
311.398000	-0.013123
311.400000	-0.015259
311.402000	-0.016175
311.404000	-0.016785
311.406000	-0.016480
311.408000	-0.015259
311.410000	-0.014954
311.412000	-0.015259
311.414000	-0.016480
311.416000	-0.018616
311.418000	-0.021363
311.420000	-0.024109
311.422000	-0.026551
311.424000	-0.027466
311.426000	-0.028077
311.428000	-0.027771
311.430000	-0.027466
311.432000	-0.027161
311.434000	-0.024414
311.436000	-0.016480
311.438000	-0.000305
311.440000	0.024109
311.442000	0.057069
311.444000	0.098573
311.446000	0.147402
311.448000	0.200198
311.450000	0.252689
311.452000	0.297246
311.454000	0.325017
311.456000	0.328069
311.458000	0.300603
311.460000	0.245975
311.462000	0.170901
311.464000	0.083619
311.466000	-0.003967
311.468000	-0.084840
311.470000	-0.149233
311.472000	-0.190738
311.474000	-0.206607
311.476000	-0.196841
311.478000	-0.168154
311.480000	-0.129397
311.482000	-0.088502
311.484000	-0.052796
311.486000	-0.025940
311.488000	-0.009766
311.490000	-0.003662
311.492000	-0.004578
311.494000	-0.010071
311.496000	-0.018311
311.498000	-0.026856
311.500000	-0.033875
311.502000	-0.039063
311.504000	-0.041810
311.506000	-0.042115
311.508000	-0.039979
311.510000	-0.036316
311.512000	-0.032349
311.514000	-0.027771
311.516000	-0.024414
311.518000	-0.021668
311.520000	-0.019532
311.522000	-0.017700
311.524000	-0.016785
311.526000	-0.016785
311.528000	-0.016480
311.530000	-0.015564
311.532000	-0.014649
311.534000	-0.014038
311.536000	-0.012818
311.538000	-0.012512
311.540000	-0.011292
311.542000	-0.010376
311.544000	-0.009461
311.546000	-0.009461
311.548000	-0.009155
311.550000	-0.009461
311.552000	-0.008850
311.554000	-0.007630
311.556000	-0.007324
311.558000	-0.005493
311.560000	-0.004273
311.562000	-0.002747
311.564000	-0.001526
311.566000	0.000000
311.568000	0.002136
311.570000	0.003662
311.572000	0.004883
311.574000	0.006104
311.576000	0.007324
311.578000	0.007935
311.580000	0.008850
311.582000	0.010071
311.584000	0.011292
311.586000	0.010681
311.588000	0.010987
311.590000	0.009766
311.592000	0.009766
311.594000	0.009461
311.596000	0.009766
311.598000	0.010071
311.600000	0.011292
311.602000	0.013123
311.604000	0.014038
311.606000	0.014954
311.608000	0.014649
311.610000	0.013733
311.612000	0.011292
311.614000	0.007324
311.616000	0.002136
311.618000	-0.003967
311.620000	-0.011292
311.622000	-0.017700
311.624000	-0.024720
311.626000	-0.030823
311.628000	-0.036011
311.630000	-0.039673
311.632000	-0.042115
311.634000	-0.043946
311.636000	-0.043946
311.638000	-0.043030
311.640000	-0.041199
311.642000	-0.039673
311.644000	-0.038148
311.646000	-0.036316
311.648000	-0.034791
311.650000	-0.033875
311.652000	-0.032959
311.654000	-0.032349
311.656000	-0.031434
311.658000	-0.030823
311.660000	-0.030213
311.662000	-0.029603
311.664000	-0.029297
311.666000	-0.028687
311.668000	-0.028382
311.670000	-0.028687
311.672000	-0.028992
311.674000	-0.029603
311.676000	-0.029908
311.678000	-0.029908
311.680000	-0.030518
311.682000	-0.030518
311.684000	-0.030518
311.686000	-0.030213
311.688000	-0.030213
311.690000	-0.029297
311.692000	-0.027771
311.694000	-0.026551
311.696000	-0.024720
311.698000	-0.023499
311.700000	-0.021668
311.702000	-0.019532
311.704000	-0.017090
311.706000	-0.015869
311.708000	-0.014649
311.710000	-0.014038
311.712000	-0.012818
311.714000	-0.012207
311.716000	-0.012818
311.718000	-0.012512
311.720000	-0.012512
311.722000	-0.012207
311.724000	-0.012512
311.726000	-0.012512
311.728000	-0.011902
311.730000	-0.011292
311.732000	-0.010987
311.734000	-0.010376
311.736000	-0.009461
311.738000	-0.008545
311.740000	-0.007630
311.742000	-0.006104
311.744000	-0.004578
311.746000	-0.003357
311.748000	-0.002747
311.750000	-0.002136
311.752000	-0.002441
311.754000	-0.002747
311.756000	-0.003052
311.758000	-0.003357
311.760000	-0.004273
311.762000	-0.004578
311.764000	-0.005188
311.766000	-0.005493
311.768000	-0.006104
311.770000	-0.007019
311.772000	-0.008240
311.774000	-0.010071
311.776000	-0.010987
311.778000	-0.010376
311.780000	-0.010376
311.782000	-0.010071
311.784000	-0.009766
311.786000	-0.009155
311.788000	-0.008240
311.790000	-0.007935
311.792000	-0.008240
311.794000	-0.009155
311.796000	-0.009766
311.798000	-0.010987
311.800000	-0.012818
311.802000	-0.013733
311.804000	-0.014343
311.806000	-0.015259
311.808000	-0.014954
311.810000	-0.015564
311.812000	-0.015564
311.814000	-0.015869
311.816000	-0.015564
311.818000	-0.015259
311.820000	-0.014649
311.822000	-0.014343
311.824000	-0.014343
311.826000	-0.014954
311.828000	-0.015869
311.830000	-0.017395
311.832000	-0.019532
311.834000	-0.021363
311.836000	-0.023499
311.838000	-0.025025
311.840000	-0.025635
311.842000	-0.025330
311.844000	-0.024414
311.846000	-0.023194
311.848000	-0.021973
311.850000	-0.021057
311.852000	-0.020447
311.854000	-0.021057
311.856000	-0.021363
311.858000	-0.021668
311.860000	-0.021668
311.862000	-0.021668
311.864000	-0.020752
311.866000	-0.020447
311.868000	-0.020142
311.870000	-0.020752
311.872000	-0.021057
311.874000	-0.021363
311.876000	-0.020752
311.878000	-0.020447
311.880000	-0.018616
311.882000	-0.016175
311.884000	-0.013428
311.886000	-0.010376
311.888000	-0.007630
311.890000	-0.005493
311.892000	-0.006104
311.894000	-0.007324
311.896000	-0.010681
311.898000	-0.014649
311.900000	-0.018921
311.902000	-0.023804
311.904000	-0.026856
311.906000	-0.030213
311.908000	-0.032349
311.910000	-0.033875
311.912000	-0.034791
311.914000	-0.034791
311.916000	-0.036011
311.918000	-0.036011
311.920000	-0.036316
311.922000	-0.036011
311.924000	-0.035706
311.926000	-0.035096
311.928000	-0.034791
311.930000	-0.033875
311.932000	-0.032959
311.934000	-0.032044
311.936000	-0.031739
311.938000	-0.031739
311.940000	-0.029603
311.942000	-0.021363
311.944000	-0.004883
311.946000	0.020142
311.948000	0.054017
311.950000	0.096132
311.952000	0.146181
311.954000	0.200504
311.956000	0.254826
311.958000	0.302129
311.960000	0.333257
311.962000	0.339666
311.964000	0.317082
311.966000	0.266728
311.968000	0.194705
311.970000	0.111391
311.972000	0.024414
311.974000	-0.056764
311.976000	-0.125124
311.978000	-0.171817
311.980000	-0.192874
311.982000	-0.190127
311.984000	-0.167544
311.986000	-0.134890
311.988000	-0.098878
311.990000	-0.066224
311.992000	-0.041505
311.994000	-0.025635
311.996000	-0.018311
311.998000	-0.017090
312.000000	-0.020447
312.002000	-0.025635
312.004000	-0.031128
312.006000	-0.035401
312.008000	-0.038758
312.010000	-0.041810
312.012000	-0.042115
312.014000	-0.042115
312.016000	-0.041199
312.018000	-0.039368
312.020000	-0.036927
312.022000	-0.034791
312.024000	-0.032959
312.026000	-0.030213
312.028000	-0.028382
312.030000	-0.025940
312.032000	-0.024109
312.034000	-0.022583
312.036000	-0.022278
312.038000	-0.020752
312.040000	-0.020142
312.042000	-0.019532
312.044000	-0.019226
312.046000	-0.017090
312.048000	-0.015259
312.050000	-0.014343
312.052000	-0.012512
312.054000	-0.010987
312.056000	-0.010071
312.058000	-0.008545
312.060000	-0.007630
312.062000	-0.006714
312.064000	-0.006104
312.066000	-0.006104
312.068000	-0.005188
312.070000	-0.005188
312.072000	-0.004273
312.074000	-0.003052
312.076000	-0.002136
312.078000	-0.000305
312.080000	0.001526
312.082000	0.003662
312.084000	0.005798
312.086000	0.007935
312.088000	0.009766
312.090000	0.011292
312.092000	0.012512
312.094000	0.012512
312.096000	0.012512
312.098000	0.012207
312.100000	0.011902
312.102000	0.012512
312.104000	0.013428
312.106000	0.015564
312.108000	0.017700
312.110000	0.020447
312.112000	0.022583
312.114000	0.024720
312.116000	0.025330
312.118000	0.023804
312.120000	0.021057
312.122000	0.015869
312.124000	0.009461
312.126000	0.001831
312.128000	-0.005493
312.130000	-0.013123
312.132000	-0.018921
312.134000	-0.024414
312.136000	-0.027771
312.138000	-0.030823
312.140000	-0.032044
312.142000	-0.032349
312.144000	-0.032044
312.146000	-0.031434
312.148000	-0.030518
312.150000	-0.029297
312.152000	-0.028687
312.154000	-0.027466
312.156000	-0.025330
312.158000	-0.024414
312.160000	-0.022278
312.162000	-0.021363
312.164000	-0.020447
312.166000	-0.020142
312.168000	-0.020142
312.170000	-0.021057
312.172000	-0.022583
312.174000	-0.023804
312.176000	-0.025635
312.178000	-0.026856
312.180000	-0.027771
312.182000	-0.028382
312.184000	-0.027466
312.186000	-0.025940
312.188000	-0.024109
312.190000	-0.021973
312.192000	-0.020752
312.194000	-0.019226
312.196000	-0.017700
312.198000	-0.017090
312.200000	-0.016785
312.202000	-0.016480
312.204000	-0.017090
312.206000	-0.018006
312.208000	-0.018616
312.210000	-0.018311
312.212000	-0.018616
312.214000	-0.018311
312.216000	-0.018006
312.218000	-0.017090
312.220000	-0.016480
312.222000	-0.014954
312.224000	-0.014343
312.226000	-0.013428
312.228000	-0.013123
312.230000	-0.013428
312.232000	-0.014038
312.234000	-0.014343
312.236000	-0.014954
312.238000	-0.016175
312.240000	-0.016480
312.242000	-0.017395
312.244000	-0.018311
312.246000	-0.018921
312.248000	-0.018616
312.250000	-0.018311
312.252000	-0.018311
312.254000	-0.017700
312.256000	-0.016785
312.258000	-0.016175
312.260000	-0.015869
312.262000	-0.015259
312.264000	-0.015564
312.266000	-0.015869
312.268000	-0.016175
312.270000	-0.016785
312.272000	-0.017700
312.274000	-0.018006
312.276000	-0.018311
312.278000	-0.018006
312.280000	-0.017090
312.282000	-0.016785
312.284000	-0.016175
312.286000	-0.014954
312.288000	-0.014343
312.290000	-0.014038
312.292000	-0.014649
312.294000	-0.015564
312.296000	-0.017395
312.298000	-0.018311
312.300000	-0.019837
312.302000	-0.021363
312.304000	-0.022278
312.306000	-0.022889
312.308000	-0.023194
312.310000	-0.023194
312.312000	-0.022889
312.314000	-0.022583
312.316000	-0.022583
312.318000	-0.022278
312.320000	-0.022278
312.322000	-0.022278
312.324000	-0.022278
312.326000	-0.022583
312.328000	-0.022889
312.330000	-0.023194
312.332000	-0.023499
312.334000	-0.023804
312.336000	-0.024414
312.338000	-0.024720
312.340000	-0.025940
312.342000	-0.026551
312.344000	-0.027771
312.346000	-0.028077
312.348000	-0.029297
312.350000	-0.029908
312.352000	-0.030823
312.354000	-0.030823
312.356000	-0.031434
312.358000	-0.032044
312.360000	-0.032959
312.362000	-0.034485
312.364000	-0.035096
312.366000	-0.034791
312.368000	-0.034485
312.370000	-0.032349
312.372000	-0.029297
312.374000	-0.025025
312.376000	-0.019837
312.378000	-0.014343
312.380000	-0.010681
312.382000	-0.007630
312.384000	-0.007935
312.386000	-0.009155
312.388000	-0.012512
312.390000	-0.016785
312.392000	-0.022278
312.394000	-0.026856
312.396000	-0.031434
312.398000	-0.034180
312.400000	-0.036622
312.402000	-0.037537
312.404000	-0.038758
312.406000	-0.039063
312.408000	-0.038758
312.410000	-0.037537
312.412000	-0.036622
312.414000	-0.035096
312.416000	-0.034485
312.418000	-0.032959
312.420000	-0.031434
312.422000	-0.030823
312.424000	-0.030823
312.426000	-0.031434
312.428000	-0.032349
312.430000	-0.033875
312.432000	-0.034180
312.434000	-0.029908
312.436000	-0.018006
312.438000	0.003052
312.440000	0.035096
312.442000	0.075685
312.444000	0.124514
312.446000	0.180667
312.448000	0.238956
312.450000	0.292058
312.452000	0.332647
312.454000	0.352483
312.456000	0.343633
312.458000	0.303655
312.460000	0.238651
312.462000	0.155337
312.464000	0.064393
312.466000	-0.024720
312.468000	-0.104067
312.470000	-0.164492
312.472000	-0.200504
312.474000	-0.209659
312.476000	-0.195315
312.478000	-0.165713
312.480000	-0.128481
312.482000	-0.092470
312.484000	-0.062257
312.486000	-0.041810
312.488000	-0.030518
312.490000	-0.027161
312.492000	-0.029908
312.494000	-0.035401
312.496000	-0.042115
312.498000	-0.048219
312.500000	-0.052796
312.502000	-0.055543
312.504000	-0.055238
312.506000	-0.054322
312.508000	-0.051270
312.510000	-0.047913
312.512000	-0.043946
312.514000	-0.040284
312.516000	-0.037232
312.518000	-0.034180
312.520000	-0.031739
312.522000	-0.029908
312.524000	-0.028687
312.526000	-0.027466
312.528000	-0.026856
312.530000	-0.026551
312.532000	-0.025635
312.534000	-0.025330
312.536000	-0.024720
312.538000	-0.024720
312.540000	-0.024414
312.542000	-0.023804
312.544000	-0.022889
312.546000	-0.021973
312.548000	-0.020752
312.550000	-0.018921
312.552000	-0.016785
312.554000	-0.014954
312.556000	-0.013123
312.558000	-0.010681
312.560000	-0.009155
312.562000	-0.007019
312.564000	-0.004883
312.566000	-0.002747
312.568000	-0.000305
312.570000	0.002747
312.572000	0.005493
312.574000	0.008545
312.576000	0.010376
312.578000	0.012818
312.580000	0.014038
312.582000	0.014649
312.584000	0.014649
312.586000	0.014343
312.588000	0.013428
312.590000	0.013123
312.592000	0.013428
312.594000	0.014649
312.596000	0.016175
312.598000	0.018616
312.600000	0.021363
312.602000	0.024720
312.604000	0.026246
312.606000	0.027771
312.608000	0.027771
312.610000	0.025940
312.612000	0.022278
312.614000	0.015869
312.616000	0.008240
312.618000	0.000000
312.620000	-0.008240
312.622000	-0.016175
312.624000	-0.023194
312.626000	-0.028687
312.628000	-0.032349
312.630000	-0.034791
312.632000	-0.035401
312.634000	-0.035401
312.636000	-0.034180
312.638000	-0.033265
312.640000	-0.032349
312.642000	-0.030823
312.644000	-0.029908
312.646000	-0.029908
312.648000	-0.029297
312.650000	-0.028382
312.652000	-0.027161
312.654000	-0.025330
312.656000	-0.023194
312.658000	-0.021668
312.660000	-0.020142
312.662000	-0.018921
312.664000	-0.017700
312.666000	-0.017090
312.668000	-0.017090
312.670000	-0.017395
312.672000	-0.018006
312.674000	-0.017700
312.676000	-0.017700
312.678000	-0.017700
312.680000	-0.017090
312.682000	-0.016480
312.684000	-0.015869
312.686000	-0.015564
312.688000	-0.015259
312.690000	-0.015259
312.692000	-0.015564
312.694000	-0.015259
312.696000	-0.014954
312.698000	-0.014649
312.700000	-0.013733
312.702000	-0.012818
312.704000	-0.011597
312.706000	-0.010987
312.708000	-0.011597
312.710000	-0.012207
312.712000	-0.014038
312.714000	-0.015869
312.716000	-0.018616
312.718000	-0.021973
312.720000	-0.024414
312.722000	-0.026246
312.724000	-0.027161
312.726000	-0.027466
312.728000	-0.025940
312.730000	-0.024414
312.732000	-0.021973
312.734000	-0.019837
312.736000	-0.018616
312.738000	-0.018006
312.740000	-0.018311
312.742000	-0.019532
312.744000	-0.021057
312.746000	-0.022889
312.748000	-0.025330
312.750000	-0.026856
312.752000	-0.028077
312.754000	-0.028382
312.756000	-0.027771
312.758000	-0.025635
312.760000	-0.024414
312.762000	-0.022583
312.764000	-0.020142
312.766000	-0.018311
312.768000	-0.017395
312.770000	-0.016785
312.772000	-0.016480
312.774000	-0.017090
312.776000	-0.018006
312.778000	-0.018921
312.780000	-0.020447
312.782000	-0.021363
312.784000	-0.022278
312.786000	-0.023499
312.788000	-0.024109
312.790000	-0.025330
312.792000	-0.026856
312.794000	-0.028077
312.796000	-0.029297
312.798000	-0.029908
312.800000	-0.030213
312.802000	-0.029908
312.804000	-0.029908
312.806000	-0.029603
312.808000	-0.029297
312.810000	-0.029603
312.812000	-0.030213
312.814000	-0.030213
312.816000	-0.031128
312.818000	-0.032044
312.820000	-0.032654
312.822000	-0.033265
312.824000	-0.033875
312.826000	-0.034485
312.828000	-0.035401
312.830000	-0.035401
312.832000	-0.036011
312.834000	-0.036622
312.836000	-0.036927
312.838000	-0.036927
312.840000	-0.035096
312.842000	-0.033875
