285.504000	0.045472
285.506000	0.089723
285.508000	0.090944
285.510000	0.071107
285.512000	0.058595
285.514000	0.071107
285.516000	0.082094
285.518000	0.074464
285.520000	0.046998
285.522000	0.044251
285.524000	0.052796
285.526000	0.029908
285.528000	-0.018616
285.530000	-0.032959
285.532000	-0.038453
285.534000	-0.041199
285.536000	-0.042420
285.538000	-0.066529
285.540000	-0.061646
285.542000	-0.061952
285.544000	-0.077516
285.546000	-0.079957
285.548000	-0.075685
285.550000	-0.079957
285.552000	-0.088197
285.554000	-0.094606
285.556000	-0.082094
285.558000	-0.080262
285.560000	-0.084230
285.562000	-0.091249
285.564000	-0.085145
285.566000	-0.063172
285.568000	-0.080262
285.570000	-0.098878
285.572000	-0.085756
285.574000	-0.073854
285.576000	-0.080568
285.578000	-0.092775
285.580000	-0.089723
285.582000	-0.052796
285.584000	-0.043641
285.586000	-0.057984
285.588000	-0.059205
285.590000	-0.040284
285.592000	-0.042725
285.594000	-0.034791
285.596000	0.073854
285.598000	0.303655
285.600000	0.570993
285.602000	0.812390
285.604000	0.950027
285.606000	1.092546
285.608000	1.271687
285.610000	1.318074
285.612000	0.996109
285.614000	0.455940
285.616000	-0.015564
285.618000	-0.308843
285.620000	-0.336309
285.622000	-0.269474
285.624000	-0.179141
285.626000	-0.112612
285.628000	-0.086976
285.630000	-0.062562
285.632000	-0.054627
285.634000	-0.062867
285.636000	-0.075685
285.638000	-0.076600
285.640000	-0.087892
285.642000	-0.098878
285.644000	-0.104372
285.646000	-0.101015
285.648000	-0.086366
285.650000	-0.083619
285.652000	-0.085451
285.654000	-0.086976
285.656000	-0.061036
285.658000	-0.065919
285.660000	-0.090333
285.662000	-0.082399
285.664000	-0.065309
285.666000	-0.063478
285.668000	-0.069886
285.670000	-0.075685
285.672000	-0.066835
285.674000	-0.043641
285.676000	-0.051575
285.678000	-0.052186
285.680000	-0.050050
285.682000	-0.051575
285.684000	-0.040589
285.686000	-0.036011
285.688000	-0.044556
285.690000	-0.043336
285.692000	-0.065309
285.694000	-0.060426
285.696000	-0.044251
285.698000	-0.026856
285.700000	-0.034791
285.702000	-0.049439
285.704000	-0.045472
285.706000	-0.039368
285.708000	-0.042420
285.710000	-0.050050
285.712000	-0.037232
285.714000	-0.021057
285.716000	-0.023499
285.718000	-0.031739
285.720000	-0.039979
285.722000	-0.030213
285.724000	-0.008240
285.726000	-0.007019
285.728000	-0.021668
285.730000	-0.012818
285.732000	0.008545
285.734000	0.009461
285.736000	0.018616
285.738000	0.029908
285.740000	0.038453
285.742000	0.026246
285.744000	0.011292
285.746000	0.028077
285.748000	0.022889
285.750000	0.025025
285.752000	0.016785
285.754000	0.025635
285.756000	0.057679
285.758000	0.070802
285.760000	0.062562
285.762000	0.087587
285.764000	0.112001
285.766000	0.114748
285.768000	0.098268
285.770000	0.090333
285.772000	0.088808
285.774000	0.074769
285.776000	0.036011
285.778000	-0.005188
285.780000	-0.014343
285.782000	-0.002441
285.784000	-0.021057
285.786000	-0.045472
285.788000	-0.041199
285.790000	-0.040284
285.792000	-0.043336
285.794000	-0.061036
285.796000	-0.065919
285.798000	-0.036316
285.800000	-0.033265
285.802000	-0.058900
285.804000	-0.061646
285.806000	-0.055848
285.808000	-0.045167
285.810000	-0.052491
285.812000	-0.057374
285.814000	-0.052491
285.816000	-0.047608
285.818000	-0.044251
285.820000	-0.052186
285.822000	-0.038453
285.824000	-0.038148
285.826000	-0.052491
285.828000	-0.076295
285.830000	-0.046998
285.832000	-0.021363
285.834000	-0.036011
285.836000	-0.049744
285.838000	-0.052796
285.840000	-0.061036
285.842000	-0.065919
285.844000	-0.066529
285.846000	-0.056458
285.848000	-0.041505
285.850000	-0.048524
285.852000	-0.046082
285.854000	-0.026551
285.856000	-0.032959
285.858000	-0.031739
285.860000	-0.048524
285.862000	-0.063783
285.864000	-0.049439
285.866000	-0.028077
285.868000	-0.041505
285.870000	-0.037842
285.872000	-0.031739
285.874000	-0.032654
285.876000	-0.037842
285.878000	-0.053101
285.880000	-0.050660
285.882000	-0.033570
285.884000	-0.022278
285.886000	-0.037842
285.888000	-0.027771
285.890000	-0.028382
285.892000	-0.039063
285.894000	-0.046693
285.896000	-0.061036
285.898000	-0.050965
285.900000	-0.041505
285.902000	-0.034485
285.904000	-0.037842
285.906000	-0.014954
285.908000	-0.018006
285.910000	-0.045777
285.912000	-0.043641
285.914000	-0.018311
285.916000	-0.028992
285.918000	-0.034485
285.920000	-0.040284
285.922000	-0.032959
285.924000	-0.025940
285.926000	-0.032654
285.928000	-0.035401
285.930000	-0.034180
285.932000	-0.027466
285.934000	-0.026856
285.936000	-0.040894
285.938000	-0.041810
285.940000	-0.025940
285.942000	-0.021973
285.944000	-0.045472
285.946000	-0.050050
285.948000	-0.033570
285.950000	-0.032349
285.952000	-0.034485
285.954000	-0.038453
285.956000	-0.031434
285.958000	-0.024720
285.960000	-0.051270
285.962000	-0.042115
285.964000	-0.019226
285.966000	-0.006714
285.968000	-0.022583
285.970000	-0.036011
285.972000	-0.015564
285.974000	-0.003052
285.976000	-0.014649
285.978000	-0.023804
285.980000	-0.025330
285.982000	-0.016480
285.984000	-0.021057
285.986000	-0.037842
285.988000	-0.034485
285.990000	-0.007935
285.992000	-0.018921
285.994000	-0.049134
285.996000	-0.051270
285.998000	-0.028382
286.000000	-0.010987
286.002000	-0.048829
286.004000	-0.046693
286.006000	-0.029297
286.008000	-0.010071
286.010000	-0.026856
286.012000	-0.049439
286.014000	-0.029603
286.016000	-0.016175
286.018000	-0.026551
286.020000	-0.042115
286.022000	-0.025025
286.024000	-0.015869
286.026000	-0.012207
286.028000	-0.027466
286.030000	-0.029908
286.032000	-0.013733
286.034000	-0.021363
286.036000	-0.041810
286.038000	-0.024109
286.040000	-0.012512
286.042000	-0.001526
286.044000	-0.028992
286.046000	-0.040284
286.048000	-0.026246
286.050000	-0.037842
286.052000	-0.037842
286.054000	-0.014343
286.056000	-0.020142
286.058000	-0.014954
286.060000	-0.024414
286.062000	-0.032349
286.064000	-0.031434
286.066000	-0.010376
286.068000	-0.025635
286.070000	-0.030213
286.072000	-0.020752
286.074000	-0.015564
286.076000	-0.019226
286.078000	-0.037232
286.080000	-0.036622
286.082000	-0.016480
286.084000	-0.023499
286.086000	-0.039673
286.088000	-0.031128
286.090000	-0.013733
286.092000	-0.004883
286.094000	-0.025330
286.096000	-0.042115
286.098000	-0.031434
286.100000	-0.015259
286.102000	-0.024414
286.104000	-0.021973
286.106000	-0.015869
286.108000	-0.003662
286.110000	-0.019226
286.112000	-0.042115
286.114000	-0.038453
286.116000	-0.016480
286.118000	-0.012207
286.120000	-0.028077
286.122000	-0.017395
286.124000	-0.014038
286.126000	-0.017090
286.128000	-0.024414
286.130000	-0.024720
286.132000	-0.013123
286.134000	-0.013428
286.136000	-0.014649
286.138000	-0.017090
286.140000	-0.012818
286.142000	-0.018616
286.144000	-0.029297
286.146000	-0.023499
286.148000	-0.019226
286.150000	-0.019837
286.152000	-0.013428
286.154000	-0.019532
286.156000	-0.007324
286.158000	-0.012207
286.160000	-0.035706
286.162000	-0.033570
286.164000	-0.011902
286.166000	-0.004883
286.168000	-0.007935
286.170000	-0.001526
286.172000	-0.001221
286.174000	0.000000
286.176000	-0.006104
286.178000	-0.007019
286.180000	0.000000
286.182000	0.006104
286.184000	-0.004883
286.186000	-0.007630
286.188000	-0.010987
286.190000	-0.008240
286.192000	-0.003967
286.194000	-0.015259
286.196000	-0.030518
286.198000	-0.002747
286.200000	0.003052
286.202000	-0.010376
286.204000	-0.013428
286.206000	-0.003052
286.208000	0.001221
286.210000	-0.019226
286.212000	-0.015869
286.214000	-0.009766
286.216000	-0.008545
286.218000	-0.002136
286.220000	-0.002136
286.222000	-0.004883
286.224000	0.002747
286.226000	0.004273
286.228000	-0.016785
286.230000	-0.020447
286.232000	0.003967
286.234000	-0.009461
286.236000	-0.021668
286.238000	-0.002136
286.240000	0.013733
286.242000	0.010376
286.244000	-0.029908
286.246000	-0.025635
286.248000	-0.004273
286.250000	-0.001221
286.252000	-0.008545
286.254000	-0.005493
286.256000	0.014343
286.258000	0.028382
286.260000	0.008850
286.262000	-0.003357
286.264000	0.008545
286.266000	0.020447
286.268000	0.004273
286.270000	-0.007324
286.272000	0.017700
286.274000	0.029603
286.276000	0.028687
286.278000	0.041505
286.280000	0.079957
286.282000	0.111086
286.284000	0.092470
286.286000	0.050965
286.288000	0.062562
286.290000	0.091554
286.292000	0.092470
286.294000	0.066529
286.296000	0.037232
286.298000	0.030213
286.300000	0.030823
286.302000	-0.008240
286.304000	-0.048524
286.306000	-0.055238
286.308000	-0.048219
286.310000	-0.051881
286.312000	-0.072328
286.314000	-0.072328
286.316000	-0.059510
286.318000	-0.082399
286.320000	-0.083619
286.322000	-0.057374
286.324000	-0.047303
286.326000	-0.056153
286.328000	-0.069886
286.330000	-0.083619
286.332000	-0.062867
286.334000	-0.070802
286.336000	-0.077821
286.338000	-0.070497
286.340000	-0.047608
286.342000	-0.056153
286.344000	-0.074159
286.346000	-0.078737
286.348000	-0.061341
286.350000	-0.054932
286.352000	-0.070192
286.354000	-0.065614
286.356000	-0.047913
286.358000	-0.045777
286.360000	-0.050965
286.362000	-0.050050
286.364000	-0.039368
286.366000	-0.025940
286.368000	0.047608
286.370000	0.210880
286.372000	0.471809
286.374000	0.746777
286.376000	0.934157
286.378000	1.035172
286.380000	1.208515
286.382000	1.356222
286.384000	1.250629
286.386000	0.754406
286.388000	0.181277
286.390000	-0.203555
286.392000	-0.351263
286.394000	-0.315251
286.396000	-0.226749
286.398000	-0.139162
286.400000	-0.083314
286.402000	-0.088502
286.404000	-0.087282
286.406000	-0.056458
286.408000	-0.055848
286.410000	-0.081483
286.412000	-0.097963
286.414000	-0.091554
286.416000	-0.072633
286.418000	-0.080568
286.420000	-0.094301
286.422000	-0.097353
286.424000	-0.085145
286.426000	-0.094606
286.428000	-0.096742
286.430000	-0.086366
286.432000	-0.076905
286.434000	-0.078431
286.436000	-0.090639
286.438000	-0.072938
286.440000	-0.065919
286.442000	-0.069581
286.444000	-0.079652
286.446000	-0.075990
286.448000	-0.059815
286.450000	-0.049744
286.452000	-0.065919
286.454000	-0.075990
286.456000	-0.056764
286.458000	-0.050050
286.460000	-0.050050
286.462000	-0.054627
286.464000	-0.042115
286.466000	-0.043946
286.468000	-0.056458
286.470000	-0.051270
286.472000	-0.044251
286.474000	-0.027466
286.476000	-0.030518
286.478000	-0.044556
286.480000	-0.047608
286.482000	-0.028992
286.484000	-0.018921
286.486000	-0.025635
286.488000	-0.029603
286.490000	-0.028382
286.492000	-0.022278
286.494000	-0.030518
286.496000	-0.029297
286.498000	-0.017395
286.500000	-0.003662
286.502000	0.000305
286.504000	-0.003662
286.506000	0.011597
286.508000	0.016785
286.510000	0.018311
286.512000	0.020142
286.514000	0.027466
286.516000	0.025940
286.518000	0.038148
286.520000	0.041199
286.522000	0.040589
286.524000	0.053407
286.526000	0.037842
286.528000	0.028687
286.530000	0.035096
286.532000	0.066529
286.534000	0.077821
286.536000	0.092164
286.538000	0.108034
286.540000	0.114443
286.542000	0.105898
286.544000	0.083925
286.546000	0.082399
286.548000	0.083314
286.550000	0.067140
286.552000	0.030518
286.554000	0.007630
286.556000	-0.005493
286.558000	-0.010071
286.560000	-0.023499
286.562000	-0.046387
286.564000	-0.036927
286.566000	-0.032959
286.568000	-0.049744
286.570000	-0.055848
286.572000	-0.057679
286.574000	-0.063783
286.576000	-0.074159
286.578000	-0.077821
286.580000	-0.075685
286.582000	-0.057374
286.584000	-0.051270
286.586000	-0.062867
286.588000	-0.042115
286.590000	-0.032349
286.592000	-0.043946
286.594000	-0.053712
286.596000	-0.056458
286.598000	-0.037842
286.600000	-0.034180
286.602000	-0.045472
286.604000	-0.045167
286.606000	-0.034791
286.608000	-0.047608
286.610000	-0.072633
286.612000	-0.075685
286.614000	-0.050050
286.616000	-0.038758
286.618000	-0.043946
286.620000	-0.059510
286.622000	-0.047913
286.624000	-0.044251
286.626000	-0.057679
286.628000	-0.069581
286.630000	-0.064088
286.632000	-0.042115
286.634000	-0.041199
286.636000	-0.053712
286.638000	-0.037842
286.640000	-0.023194
286.642000	-0.024109
286.644000	-0.042420
286.646000	-0.050355
286.648000	-0.039979
286.650000	-0.035401
286.652000	-0.038453
286.654000	-0.042420
286.656000	-0.023499
286.658000	-0.023194
286.660000	-0.043030
286.662000	-0.052796
286.664000	-0.042420
286.666000	-0.039673
286.668000	-0.039979
286.670000	-0.050660
286.672000	-0.033875
286.674000	-0.018616
286.676000	-0.027161
286.678000	-0.036622
286.680000	-0.031739
286.682000	-0.022583
286.684000	-0.028077
286.686000	-0.040284
286.688000	-0.050050
286.690000	-0.030213
286.692000	-0.015564
286.694000	-0.056764
286.696000	-0.055848
286.698000	-0.021668
286.700000	-0.017395
286.702000	-0.037537
286.704000	-0.046693
286.706000	-0.032349
286.708000	-0.014038
286.710000	-0.032349
286.712000	-0.039063
286.714000	-0.039368
286.716000	-0.050355
286.718000	-0.032654
286.720000	-0.041505
286.722000	-0.036316
286.724000	-0.010681
286.726000	-0.021057
286.728000	-0.046998
286.730000	-0.043336
286.732000	-0.021363
286.734000	-0.018616
286.736000	-0.030823
286.738000	-0.027771
286.740000	-0.020142
286.742000	-0.026551
286.744000	-0.043641
286.746000	-0.037537
286.748000	-0.026856
286.750000	-0.034485
286.752000	-0.043946
286.754000	-0.046998
286.756000	-0.036927
286.758000	-0.028992
286.760000	-0.032349
286.762000	-0.047608
286.764000	-0.035401
286.766000	-0.021668
286.768000	-0.032349
286.770000	-0.038148
286.772000	-0.033570
286.774000	-0.022583
286.776000	-0.021973
286.778000	-0.054017
286.780000	-0.039368
286.782000	-0.006714
286.784000	-0.015869
286.786000	-0.034180
286.788000	-0.029297
286.790000	-0.014343
286.792000	-0.010681
286.794000	-0.015564
286.796000	-0.027771
286.798000	-0.020142
286.800000	-0.002747
286.802000	-0.008850
286.804000	-0.031434
286.806000	-0.017700
286.808000	0.006714
286.810000	-0.023194
286.812000	-0.021668
286.814000	-0.003662
286.816000	0.004578
286.818000	-0.013733
286.820000	-0.019226
286.822000	-0.012207
286.824000	-0.003967
286.826000	-0.016480
286.828000	-0.024720
286.830000	-0.009766
286.832000	-0.008240
286.834000	-0.016785
286.836000	-0.012512
286.838000	-0.009155
286.840000	-0.001221
286.842000	-0.000610
286.844000	-0.020142
286.846000	-0.016785
286.848000	-0.003052
286.850000	0.004578
286.852000	-0.001221
286.854000	0.001526
286.856000	0.017700
286.858000	0.011902
286.860000	-0.010987
286.862000	-0.007935
286.864000	0.003662
286.866000	0.028992
286.868000	0.033875
286.870000	0.002747
286.872000	0.024109
286.874000	0.080262
286.876000	0.084230
286.878000	0.055848
286.880000	0.050355
286.882000	0.079957
286.884000	0.097658
286.886000	0.080262
286.888000	0.071412
286.890000	0.065003
286.892000	0.035096
286.894000	0.000000
286.896000	-0.023499
286.898000	-0.023194
286.900000	-0.036316
286.902000	-0.056764
286.904000	-0.062257
286.906000	-0.062562
286.908000	-0.055238
286.910000	-0.069886
286.912000	-0.079652
286.914000	-0.073854
286.916000	-0.074159
286.918000	-0.078126
286.920000	-0.084840
286.922000	-0.079347
286.924000	-0.068971
286.926000	-0.083009
286.928000	-0.093080
286.930000	-0.081483
286.932000	-0.064088
286.934000	-0.062867
286.936000	-0.069276
286.938000	-0.079042
286.940000	-0.069581
286.942000	-0.050660
286.944000	-0.072023
286.946000	-0.068666
286.948000	-0.060426
286.950000	-0.040284
286.952000	-0.050355
286.954000	-0.061952
286.956000	-0.044251
286.958000	-0.024414
286.960000	-0.017090
286.962000	0.084230
286.964000	0.314946
286.966000	0.590829
286.968000	0.821851
286.970000	0.982681
286.972000	1.124285
286.974000	1.292439
286.976000	1.362325
286.978000	1.136187
286.980000	0.600290
286.982000	0.071412
286.984000	-0.274968
286.986000	-0.371405
286.988000	-0.293278
286.990000	-0.185550
286.992000	-0.120241
286.994000	-0.087892
286.996000	-0.086976
286.998000	-0.059510
287.000000	-0.050355
287.002000	-0.078737
287.004000	-0.090944
287.006000	-0.082704
287.008000	-0.081788
287.010000	-0.092775
287.012000	-0.098573
287.014000	-0.096132
287.016000	-0.080262
287.018000	-0.079652
287.020000	-0.099184
287.022000	-0.084840
287.024000	-0.072328
287.026000	-0.068971
287.028000	-0.079347
287.030000	-0.075074
287.032000	-0.059510
287.034000	-0.061036
287.036000	-0.074159
287.038000	-0.074464
287.040000	-0.059510
287.042000	-0.068360
287.044000	-0.064088
287.046000	-0.073243
287.048000	-0.058900
287.050000	-0.057984
287.052000	-0.062257
287.054000	-0.052491
287.056000	-0.047303
287.058000	-0.050965
287.060000	-0.065003
287.062000	-0.063478
287.064000	-0.033570
287.066000	-0.021363
287.068000	-0.038453
287.070000	-0.044862
287.072000	-0.046693
287.074000	-0.035096
287.076000	-0.040894
287.078000	-0.056153
287.080000	-0.049439
287.082000	-0.035401
287.084000	-0.034180
287.086000	-0.042420
287.088000	-0.045472
287.090000	-0.014038
287.092000	-0.013428
287.094000	-0.020142
287.096000	-0.013428
287.098000	-0.010681
287.100000	0.001526
287.102000	-0.005188
287.104000	0.004883
287.106000	0.011597
287.108000	0.028382
287.110000	0.029908
287.112000	0.013733
287.114000	-0.000916
287.116000	0.020447
287.118000	0.022278
287.120000	0.030518
287.122000	0.040894
287.124000	0.075380
287.126000	0.077211
287.128000	0.085145
287.130000	0.097658
287.132000	0.111696
287.134000	0.112612
287.136000	0.090639
287.138000	0.070802
287.140000	0.057374
287.142000	0.031128
287.144000	0.003967
287.146000	-0.008850
287.148000	-0.014343
287.150000	-0.034180
287.152000	-0.054627
287.154000	-0.055543
287.156000	-0.035706
287.158000	-0.041199
287.160000	-0.055543
287.162000	-0.064698
287.164000	-0.056458
287.166000	-0.057069
287.168000	-0.068666
287.170000	-0.067750
287.172000	-0.050355
287.174000	-0.049439
287.176000	-0.057984
287.178000	-0.063478
287.180000	-0.066529
287.182000	-0.050050
287.184000	-0.046082
287.186000	-0.049744
287.188000	-0.050050
287.190000	-0.042725
287.192000	-0.042420
287.194000	-0.060731
287.196000	-0.062257
287.198000	-0.063478
287.200000	-0.057374
287.202000	-0.062562
287.204000	-0.063172
287.206000	-0.057069
287.208000	-0.054017
287.210000	-0.067445
287.212000	-0.066835
287.214000	-0.049134
287.216000	-0.032044
287.218000	-0.043946
287.220000	-0.046693
287.222000	-0.038453
287.224000	-0.033570
287.226000	-0.042420
287.228000	-0.053407
287.230000	-0.050050
287.232000	-0.034180
287.234000	-0.029908
287.236000	-0.044556
287.238000	-0.037842
287.240000	-0.021057
287.242000	-0.038148
287.244000	-0.049134
287.246000	-0.048219
287.248000	-0.033570
287.250000	-0.020752
287.252000	-0.037537
287.254000	-0.048524
287.256000	-0.048524
287.258000	-0.026551
287.260000	-0.027771
287.262000	-0.039673
287.264000	-0.030823
287.266000	-0.015869
287.268000	-0.027161
287.270000	-0.040284
287.272000	-0.036927
287.274000	-0.025635
287.276000	-0.016480
287.278000	-0.033265
287.280000	-0.036622
287.282000	-0.024720
287.284000	-0.018311
287.286000	-0.035096
287.288000	-0.022583
287.290000	-0.015259
287.292000	-0.019226
287.294000	-0.030518
287.296000	-0.021973
287.298000	-0.002136
287.300000	0.002441
287.302000	-0.016480
287.304000	-0.023804
287.306000	-0.017700
287.308000	-0.001526
287.310000	-0.025940
287.312000	-0.038758
287.314000	-0.028687
287.316000	-0.016175
287.318000	-0.019532
287.320000	-0.030518
287.322000	-0.028992
287.324000	-0.024720
287.326000	-0.040894
287.328000	-0.046387
287.330000	-0.052186
287.332000	-0.039673
287.334000	-0.041199
287.336000	-0.042725
287.338000	-0.043336
287.340000	-0.035706
287.342000	-0.034791
287.344000	-0.044251
287.346000	-0.051270
287.348000	-0.043030
287.350000	-0.037842
287.352000	-0.050660
287.354000	-0.044556
287.356000	-0.011597
287.358000	-0.003357
287.360000	-0.025330
287.362000	-0.034180
287.364000	-0.009461
287.366000	-0.012512
287.368000	-0.020142
287.370000	-0.021668
287.372000	-0.018616
287.374000	0.005188
287.376000	0.006409
287.378000	0.016785
287.380000	0.052491
287.382000	0.079957
287.384000	0.067445
287.386000	0.037842
287.388000	0.048829
287.390000	0.074769
287.392000	0.070802
287.394000	0.041199
287.396000	0.011902
287.398000	0.023804
287.400000	0.016785
287.402000	-0.037537
287.404000	-0.054017
287.406000	-0.043641
287.408000	-0.039979
287.410000	-0.068055
287.412000	-0.093080
287.414000	-0.062867
287.416000	-0.052491
287.418000	-0.072328
287.420000	-0.080873
287.422000	-0.054932
287.424000	-0.060121
287.426000	-0.072938
287.428000	-0.080568
287.430000	-0.092164
287.432000	-0.077821
287.434000	-0.075685
287.436000	-0.085756
287.438000	-0.078737
287.440000	-0.072328
287.442000	-0.080262
287.444000	-0.086671
287.446000	-0.086061
287.448000	-0.079957
287.450000	-0.065309
287.452000	-0.071717
287.454000	-0.076905
287.456000	-0.061036
287.458000	-0.054627
287.460000	-0.072328
287.462000	-0.050050
287.464000	0.006714
287.466000	0.114443
287.468000	0.314641
287.470000	0.580148
287.472000	0.820020
287.474000	0.996414
287.476000	1.120317
287.478000	1.249104
287.480000	1.333639
287.482000	1.169146
287.484000	0.654307
287.486000	0.087587
287.488000	-0.268864
287.490000	-0.349432
287.492000	-0.292058
287.494000	-0.209049
287.496000	-0.140078
287.498000	-0.088502
287.500000	-0.062867
287.502000	-0.068666
287.504000	-0.065309
287.506000	-0.070497
287.508000	-0.080262
287.510000	-0.090333
287.512000	-0.091859
287.514000	-0.103456
287.516000	-0.084840
287.518000	-0.085145
287.520000	-0.098878
287.522000	-0.094606
287.524000	-0.082399
287.526000	-0.088808
287.528000	-0.108644
287.530000	-0.110170
287.532000	-0.082094
287.534000	-0.083314
287.536000	-0.108949
287.538000	-0.101015
287.540000	-0.082399
287.542000	-0.085451
287.544000	-0.083619
287.546000	-0.078431
287.548000	-0.065919
287.550000	-0.056458
287.552000	-0.061341
287.554000	-0.074769
287.556000	-0.062257
287.558000	-0.061036
287.560000	-0.068666
287.562000	-0.059205
287.564000	-0.056153
287.566000	-0.051270
287.568000	-0.043030
287.570000	-0.059205
287.572000	-0.055543
287.574000	-0.041505
287.576000	-0.055543
287.578000	-0.063478
287.580000	-0.060731
287.582000	-0.056153
287.584000	-0.040589
287.586000	-0.045167
287.588000	-0.042725
287.590000	-0.046387
287.592000	-0.023499
287.594000	-0.030518
287.596000	-0.029908
287.598000	-0.007935
287.600000	0.006714
287.602000	0.001221
287.604000	-0.009155
287.606000	0.013123
287.608000	0.024720
287.610000	0.014343
287.612000	0.002747
287.614000	0.010681
287.616000	0.010681
287.618000	0.016785
287.620000	0.013733
287.622000	0.021668
287.624000	0.043641
287.626000	0.045777
287.628000	0.052186
287.630000	0.062562
287.632000	0.093385
287.634000	0.103151
287.636000	0.094301
287.638000	0.084230
287.640000	0.071107
287.642000	0.053407
287.644000	0.031128
287.646000	0.003967
287.648000	-0.011902
287.650000	-0.002136
287.652000	-0.010071
287.654000	-0.025940
287.656000	-0.030823
287.658000	-0.025940
287.660000	-0.047608
287.662000	-0.048219
287.664000	-0.041199
287.666000	-0.044251
287.668000	-0.050050
287.670000	-0.054627
287.672000	-0.047913
287.674000	-0.024720
287.676000	-0.033265
287.678000	-0.075074
287.680000	-0.058595
287.682000	-0.037842
287.684000	-0.044556
287.686000	-0.073243
287.688000	-0.061036
287.690000	-0.034791
287.692000	-0.040284
287.694000	-0.041505
287.696000	-0.054932
287.698000	-0.041505
287.700000	-0.039979
287.702000	-0.044556
287.704000	-0.046387
287.706000	-0.041505
287.708000	-0.039368
287.710000	-0.045777
287.712000	-0.058289
287.714000	-0.044556
287.716000	-0.022583
287.718000	-0.035401
287.720000	-0.048524
287.722000	-0.044862
287.724000	-0.037232
287.726000	-0.043946
287.728000	-0.055848
287.730000	-0.056153
287.732000	-0.039979
287.734000	-0.056458
287.736000	-0.055543
287.738000	-0.054932
287.740000	-0.045777
287.742000	-0.037842
287.744000	-0.042725
287.746000	-0.036927
287.748000	-0.024414
287.750000	-0.022583
287.752000	-0.035706
287.754000	-0.039979
287.756000	-0.040894
287.758000	-0.026856
287.760000	-0.035401
287.762000	-0.039673
287.764000	-0.033570
287.766000	-0.028382
287.768000	-0.048524
287.770000	-0.046387
287.772000	-0.046387
287.774000	-0.018616
287.776000	-0.024720
287.778000	-0.047608
287.780000	-0.037232
287.782000	-0.019837
287.784000	-0.013123
287.786000	-0.021973
287.788000	-0.033875
287.790000	-0.021363
287.792000	-0.011597
287.794000	-0.018006
287.796000	-0.022583
287.798000	-0.019837
287.800000	-0.011597
287.802000	-0.014649
287.804000	-0.018006
287.806000	-0.014649
287.808000	-0.005798
287.810000	-0.012818
287.812000	-0.028077
287.814000	-0.014038
287.816000	-0.006714
287.818000	-0.028077
287.820000	-0.025940
287.822000	-0.015259
287.824000	-0.002441
287.826000	-0.000916
287.828000	-0.014649
287.830000	-0.028687
287.832000	-0.030518
287.834000	-0.026856
287.836000	-0.032959
287.838000	-0.032349
287.840000	-0.016175
287.842000	-0.015259
287.844000	-0.023194
287.846000	-0.022889
287.848000	-0.015564
287.850000	-0.013733
287.852000	-0.020447
287.854000	-0.029297
287.856000	-0.026856
287.858000	-0.024109
287.860000	-0.024414
287.862000	-0.039063
287.864000	-0.042420
287.866000	-0.037537
287.868000	-0.030213
287.870000	-0.034791
287.872000	-0.036011
287.874000	-0.019532
287.876000	-0.018311
287.878000	-0.040284
287.880000	-0.034180
287.882000	-0.017090
287.884000	-0.021668
287.886000	-0.018921
287.888000	-0.015259
287.890000	-0.009155
287.892000	-0.010071
287.894000	-0.023499
287.896000	-0.032349
287.898000	-0.023499
287.900000	-0.011292
287.902000	-0.015564
287.904000	-0.021057
287.906000	-0.010987
287.908000	0.000000
287.910000	-0.008545
287.912000	-0.009155
287.914000	0.005798
287.916000	0.018616
287.918000	0.011597
287.920000	-0.008850
287.922000	-0.011292
287.924000	0.006714
287.926000	0.006104
287.928000	0.011902
287.930000	0.035096
287.932000	0.084230
287.934000	0.093080
287.936000	0.086366
287.938000	0.073243
287.940000	0.098573
287.942000	0.098268
287.944000	0.083619
287.946000	0.068666
287.948000	0.065614
287.950000	0.053407
287.952000	0.025940
287.954000	-0.002747
287.956000	-0.009461
287.958000	-0.013123
287.960000	-0.039673
287.962000	-0.067750
287.964000	-0.051881
287.966000	-0.029908
287.968000	-0.046998
287.970000	-0.067750
287.972000	-0.051575
287.974000	-0.035401
287.976000	-0.042420
287.978000	-0.066835
287.980000	-0.070192
287.982000	-0.062257
287.984000	-0.060121
287.986000	-0.068055
287.988000	-0.083009
287.990000	-0.071717
287.992000	-0.067140
287.994000	-0.067445
287.996000	-0.072938
287.998000	-0.066835
288.000000	-0.054627
288.002000	-0.065919
288.004000	-0.078737
288.006000	-0.065919
288.008000	-0.047303
288.010000	-0.059205
288.012000	-0.070192
288.014000	-0.049439
288.016000	-0.018921
288.018000	0.022278
288.020000	0.161135
288.022000	0.422675
288.024000	0.681468
288.026000	0.886244
288.028000	1.008316
288.030000	1.134966
288.032000	1.315938
288.034000	1.312581
288.036000	0.948501
288.038000	0.371710
288.040000	-0.082704
288.042000	-0.323186
288.044000	-0.343633
288.046000	-0.265202
288.048000	-0.156252
288.050000	-0.104982
288.052000	-0.085145
288.054000	-0.090028
288.056000	-0.077516
288.058000	-0.059815
288.060000	-0.077211
288.062000	-0.107424
288.064000	-0.104067
288.066000	-0.069886
288.068000	-0.078126
288.070000	-0.108339
288.072000	-0.099184
288.074000	-0.079652
288.076000	-0.086976
288.078000	-0.098573
288.080000	-0.101320
288.082000	-0.088197
288.084000	-0.078737
288.086000	-0.080568
288.088000	-0.079957
288.090000	-0.067445
288.092000	-0.067750
