2.780000	0.034127
2.782000	0.033542
2.784000	0.032621
2.786000	0.030196
2.788000	0.028021
2.790000	0.024090
2.792000	0.021329
2.794000	0.019489
2.796000	0.017398
2.798000	0.016143
2.800000	0.015809
2.802000	0.015809
2.804000	0.016729
2.806000	0.018904
2.808000	0.020995
2.810000	0.023170
2.812000	0.024675
2.814000	0.025930
2.816000	0.027435
2.818000	0.029527
2.820000	0.030781
2.822000	0.031116
2.824000	0.031116
2.826000	0.030196
2.828000	0.029276
2.830000	0.029276
2.832000	0.028690
2.834000	0.029276
2.836000	0.030447
2.838000	0.032621
2.840000	0.035382
2.842000	0.037807
2.844000	0.041488
2.846000	0.044834
2.848000	0.048514
2.850000	0.052111
2.852000	0.054871
2.854000	0.058886
2.856000	0.064323
2.858000	0.070429
2.860000	0.075949
2.862000	0.078710
2.864000	0.079295
2.866000	0.076869
2.868000	0.072604
2.870000	0.063737
2.872000	0.053031
2.874000	0.040568
2.876000	0.028690
2.878000	0.018569
2.880000	0.011543
2.882000	0.005771
2.884000	0.003011
2.886000	0.003597
2.888000	0.006106
2.890000	0.009703
2.892000	0.013383
2.894000	0.017984
2.896000	0.020744
2.898000	0.022835
2.900000	0.024090
2.902000	0.025010
2.904000	0.025010
2.906000	0.024090
2.908000	0.023170
2.910000	0.021664
2.912000	0.021329
2.914000	0.020995
2.916000	0.019489
2.918000	0.018235
2.920000	0.016729
2.922000	0.015809
2.924000	0.013718
2.926000	0.011543
2.928000	0.008783
2.930000	0.006692
2.932000	0.007277
2.934000	0.014889
2.936000	0.034796
2.938000	0.070429
2.940000	0.122372
2.942000	0.186695
2.944000	0.258713
2.946000	0.333826
2.948000	0.405509
2.950000	0.464730
2.952000	0.503541
2.954000	0.512323
2.956000	0.486394
2.958000	0.427173
2.960000	0.340266
2.962000	0.231612
2.964000	0.109240
2.966000	-0.014052
2.968000	-0.127558
2.970000	-0.222829
2.972000	-0.293007
2.974000	-0.333575
2.976000	-0.343947
2.978000	-0.326883
2.980000	-0.286901
2.982000	-0.232616
2.984000	-0.173061
2.986000	-0.115095
2.988000	-0.063821
2.990000	-0.023504
2.992000	0.004266
2.994000	0.020409
2.996000	0.026850
2.998000	0.026181
3.000000	0.022584
3.002000	0.017398
3.004000	0.012463
3.006000	0.010037
3.008000	0.009703
3.010000	0.011878
3.012000	0.017649
3.014000	0.025595
3.016000	0.034127
3.018000	0.040819
3.020000	0.046674
3.022000	0.051274
3.024000	0.053365
3.026000	0.054285
3.028000	0.053365
3.030000	0.051274
3.032000	0.048514
3.034000	0.045754
3.036000	0.045168
3.038000	0.045754
3.040000	0.047259
3.042000	0.049434
3.044000	0.052780
3.046000	0.056711
3.048000	0.061312
3.050000	0.064323
3.052000	0.067083
3.054000	0.069509
3.056000	0.071683
3.058000	0.073858
3.060000	0.075364
3.062000	0.076284
3.064000	0.076535
3.066000	0.077790
3.068000	0.079044
3.070000	0.081135
3.072000	0.083561
3.074000	0.085987
3.076000	0.089416
3.078000	0.094268
3.080000	0.099788
3.082000	0.105560
3.084000	0.111666
3.086000	0.118943
3.088000	0.125969
3.090000	0.132995
3.092000	0.139770
3.094000	0.146713
3.096000	0.153488
3.098000	0.160179
3.100000	0.166871
3.102000	0.173312
3.104000	0.180589
3.106000	0.187949
3.108000	0.196230
3.110000	0.204762
3.112000	0.212039
3.114000	0.217560
3.116000	0.220320
3.118000	0.218480
3.120000	0.212374
3.122000	0.201416
3.124000	0.184938
3.126000	0.164780
3.128000	0.141527
3.130000	0.115597
3.132000	0.090336
3.134000	0.066832
3.136000	0.046674
3.138000	0.029276
3.140000	0.014303
3.142000	0.002677
3.144000	-0.004600
3.146000	-0.009201
3.148000	-0.011961
3.150000	-0.013467
3.152000	-0.014721
3.154000	-0.015307
3.156000	-0.014972
3.158000	-0.013801
3.160000	-0.012881
3.162000	-0.012212
3.164000	-0.011961
3.166000	-0.012212
3.168000	-0.011961
3.170000	-0.012212
3.172000	-0.012881
3.174000	-0.013467
3.176000	-0.014052
3.178000	-0.014387
3.180000	-0.014972
3.182000	-0.014721
3.184000	-0.014052
3.186000	-0.013132
3.188000	-0.012212
3.190000	-0.010707
3.192000	-0.009201
3.194000	-0.007361
3.196000	-0.005855
3.198000	-0.004935
3.200000	-0.004266
3.202000	-0.003680
3.204000	-0.004015
3.206000	-0.005186
3.208000	-0.005855
3.210000	-0.006441
3.212000	-0.007695
3.214000	-0.009535
3.216000	-0.010707
3.218000	-0.010707
3.220000	-0.009201
3.222000	-0.006441
3.224000	-0.002175
3.226000	0.001757
3.228000	0.004851
3.230000	0.007612
3.232000	0.009703
3.234000	0.010372
3.236000	0.009703
3.238000	0.008532
3.240000	0.006692
3.242000	0.004517
3.244000	0.003346
3.246000	0.002677
3.248000	0.003346
3.250000	0.004851
3.252000	0.007863
3.254000	0.010957
3.256000	0.013383
3.258000	0.016729
3.260000	0.020075
3.262000	0.021915
3.264000	0.023170
3.266000	0.024090
3.268000	0.023755
3.270000	0.023170
3.272000	0.022835
3.274000	0.022584
3.276000	0.021915
3.278000	0.022584
3.280000	0.023504
3.282000	0.024675
3.284000	0.026181
3.286000	0.026850
3.288000	0.027101
3.290000	0.026850
3.292000	0.026515
3.294000	0.026515
3.296000	0.026515
3.298000	0.026850
3.300000	0.026850
3.302000	0.028021
3.304000	0.028690
3.306000	0.028690
3.308000	0.028941
3.310000	0.028690
3.312000	0.027770
3.314000	0.026850
3.316000	0.025930
3.318000	0.025261
3.320000	0.025595
3.322000	0.025930
3.324000	0.025930
3.326000	0.026515
3.328000	0.025930
3.330000	0.024675
3.332000	0.022249
3.334000	0.020075
3.336000	0.017984
3.338000	0.016478
3.340000	0.015223
3.342000	0.014303
3.344000	0.015223
3.346000	0.016729
3.348000	0.019155
3.350000	0.021915
3.352000	0.024675
3.354000	0.026515
3.356000	0.028356
3.358000	0.029527
3.360000	0.030196
3.362000	0.031116
3.364000	0.030781
3.366000	0.031701
3.368000	0.032621
3.370000	0.033542
3.372000	0.035047
3.374000	0.037222
3.376000	0.040819
3.378000	0.041739
3.380000	0.042993
3.382000	0.042659
3.384000	0.041739
3.386000	0.041153
3.388000	0.040819
3.390000	0.039062
3.392000	0.036553
3.394000	0.034462
3.396000	0.032956
3.398000	0.031701
3.400000	0.031367
3.402000	0.031116
3.404000	0.030447
3.406000	0.030196
3.408000	0.029527
3.410000	0.029527
3.412000	0.030447
3.414000	0.031701
3.416000	0.032621
3.418000	0.034796
3.420000	0.035633
3.422000	0.036553
3.424000	0.037222
3.426000	0.038142
3.428000	0.040568
3.430000	0.043579
3.432000	0.046674
3.434000	0.049099
3.436000	0.050940
3.438000	0.053365
3.440000	0.054871
3.442000	0.056460
3.444000	0.057046
3.446000	0.057046
3.448000	0.057297
3.450000	0.059471
3.452000	0.063152
3.454000	0.068003
3.456000	0.072938
3.458000	0.078124
3.460000	0.080550
3.462000	0.080801
3.464000	0.078710
3.466000	0.074109
3.468000	0.067083
3.470000	0.058551
3.472000	0.048765
3.474000	0.038727
3.476000	0.029861
3.478000	0.022584
3.480000	0.017984
3.482000	0.015558
3.484000	0.015223
3.486000	0.016143
3.488000	0.017649
3.490000	0.020995
3.492000	0.023504
3.494000	0.024341
3.496000	0.024090
3.498000	0.022584
3.500000	0.021329
3.502000	0.018904
3.504000	0.016143
3.506000	0.014303
3.508000	0.013383
3.510000	0.014638
3.512000	0.017984
3.514000	0.020995
3.516000	0.024090
3.518000	0.026850
3.520000	0.029527
3.522000	0.032036
3.524000	0.033542
3.526000	0.032956
3.528000	0.031116
3.530000	0.029861
3.532000	0.034796
3.534000	0.051525
3.536000	0.082641
3.538000	0.130235
3.540000	0.191044
3.542000	0.259968
3.544000	0.332320
3.546000	0.402498
3.548000	0.461049
3.550000	0.498940
3.552000	0.508058
3.554000	0.484302
3.556000	0.429682
3.558000	0.346958
3.560000	0.241398
3.562000	0.122038
3.564000	0.000920
3.566000	-0.111749
3.568000	-0.206937
3.570000	-0.278620
3.572000	-0.322283
3.574000	-0.336000
3.576000	-0.321697
3.578000	-0.283890
3.580000	-0.231026
3.582000	-0.170300
3.584000	-0.110829
3.586000	-0.057715
3.588000	-0.015892
3.590000	0.013383
3.592000	0.031116
3.594000	0.039648
3.596000	0.040819
3.598000	0.037807
3.600000	0.032956
3.602000	0.026850
3.604000	0.022835
3.606000	0.019489
3.608000	0.018569
3.610000	0.018904
3.612000	0.020744
3.614000	0.023755
3.616000	0.027435
3.618000	0.032621
3.620000	0.038142
3.622000	0.043579
3.624000	0.048179
3.626000	0.051860
3.628000	0.055791
3.630000	0.059806
3.632000	0.062232
3.634000	0.063737
3.636000	0.064992
3.638000	0.065577
3.640000	0.065243
3.642000	0.064992
3.644000	0.065912
3.646000	0.067083
3.648000	0.067418
3.650000	0.067418
3.652000	0.067752
3.654000	0.067083
3.656000	0.067752
3.658000	0.067752
3.660000	0.067083
3.662000	0.067418
3.664000	0.067418
3.666000	0.068338
3.668000	0.069258
3.670000	0.071349
3.672000	0.074444
3.674000	0.077204
3.676000	0.080215
3.678000	0.084481
3.680000	0.088747
3.682000	0.093682
3.684000	0.099788
3.686000	0.106480
3.688000	0.113171
3.690000	0.120783
3.692000	0.128729
3.694000	0.136090
3.696000	0.143116
3.698000	0.151313
3.700000	0.159845
3.702000	0.167791
3.704000	0.174566
3.706000	0.181843
3.708000	0.188870
3.710000	0.195310
3.712000	0.200162
3.714000	0.202587
3.716000	0.202587
3.718000	0.199242
3.720000	0.192550
3.722000	0.180338
3.724000	0.163274
3.726000	0.141861
3.728000	0.117437
3.730000	0.091507
3.732000	0.065912
3.734000	0.042408
3.736000	0.021915
3.738000	0.006106
3.740000	-0.004600
3.742000	-0.011041
3.744000	-0.013801
3.746000	-0.013132
3.748000	-0.012547
3.750000	-0.011961
3.752000	-0.011961
3.754000	-0.012547
3.756000	-0.012881
3.758000	-0.014721
3.760000	-0.015892
3.762000	-0.017733
3.764000	-0.019238
3.766000	-0.020158
3.768000	-0.020493
3.770000	-0.020828
3.772000	-0.020828
3.774000	-0.019573
3.776000	-0.017733
3.778000	-0.014972
3.780000	-0.011292
3.782000	-0.007361
3.784000	-0.003429
3.786000	0.000000
3.788000	0.001506
3.790000	0.002091
3.792000	0.001757
3.794000	0.000920
3.796000	-0.000669
3.798000	-0.000920
3.800000	-0.001255
3.802000	-0.000920
3.804000	0.000920
3.806000	0.003597
3.808000	0.006106
3.810000	0.007277
3.812000	0.006692
3.814000	0.003346
3.816000	-0.000920
3.818000	-0.005855
3.820000	-0.010121
3.822000	-0.013801
3.824000	-0.017147
3.826000	-0.018653
3.828000	-0.016478
3.830000	-0.013132
3.832000	-0.008281
3.834000	-0.002760
3.836000	0.004266
3.838000	0.010957
3.840000	0.015558
3.842000	0.019155
3.844000	0.020075
3.846000	0.019489
3.848000	0.017984
3.850000	0.015809
3.852000	0.013969
3.854000	0.011878
3.856000	0.011292
3.858000	0.011292
3.860000	0.012212
3.862000	0.013718
3.864000	0.014638
3.866000	0.015558
3.868000	0.016478
3.870000	0.015809
3.872000	0.015558
3.874000	0.015558
3.876000	0.017064
3.878000	0.019824
3.880000	0.021664
3.882000	0.023170
3.884000	0.024090
3.886000	0.024090
3.888000	0.022835
3.890000	0.020744
3.892000	0.018235
3.894000	0.015558
3.896000	0.013383
3.898000	0.011878
3.900000	0.011878
3.902000	0.011878
3.904000	0.011292
3.906000	0.010623
3.908000	0.008783
3.910000	0.006692
3.912000	0.004266
3.914000	0.002426
3.916000	0.001757
3.918000	0.004851
3.920000	0.008783
3.922000	0.013383
3.924000	0.017984
3.926000	0.023170
3.928000	0.027101
3.930000	0.029861
3.932000	0.029861
3.934000	0.027101
3.936000	0.022584
3.938000	0.017984
3.940000	0.012798
3.942000	0.008783
3.944000	0.006106
3.946000	0.004851
3.948000	0.005186
3.950000	0.007277
3.952000	0.011292
3.954000	0.013718
3.956000	0.016729
3.958000	0.019824
3.960000	0.021664
3.962000	0.022584
3.964000	0.023170
3.966000	0.022584
3.968000	0.020995
3.970000	0.019824
3.972000	0.017984
3.974000	0.014889
3.976000	0.011878
3.978000	0.009117
3.980000	0.005771
3.982000	0.003931
3.984000	0.003346
3.986000	0.004851
3.988000	0.006942
3.990000	0.010957
3.992000	0.016478
3.994000	0.022835
3.996000	0.028690
3.998000	0.033207
4.000000	0.035967
4.002000	0.035967
4.004000	0.034796
4.006000	0.032036
4.008000	0.027770
4.010000	0.023504
4.012000	0.020075
4.014000	0.017398
4.016000	0.017649
4.018000	0.018569
4.020000	0.020409
4.022000	0.022835
4.024000	0.025261
4.026000	0.027770
4.028000	0.031367
4.030000	0.033876
4.032000	0.035967
4.034000	0.037473
4.036000	0.037473
4.038000	0.037222
4.040000	0.037807
4.042000	0.038727
4.044000	0.039062
4.046000	0.041739
4.048000	0.045168
4.050000	0.050019
4.052000	0.056126
4.054000	0.061646
4.056000	0.065577
4.058000	0.068338
4.060000	0.068003
4.062000	0.065577
4.064000	0.059806
4.066000	0.050940
4.068000	0.040233
4.070000	0.028941
4.072000	0.017649
4.074000	0.007863
4.076000	-0.000335
4.078000	-0.004600
4.080000	-0.005186
4.082000	-0.002509
4.084000	0.001506
4.086000	0.006357
4.088000	0.011878
4.090000	0.017064
4.092000	0.020409
4.094000	0.021329
4.096000	0.019155
4.098000	0.014638
4.100000	0.010037
4.102000	0.006942
4.104000	0.004517
4.106000	0.003597
4.108000	0.003346
4.110000	0.003597
4.112000	0.004851
4.114000	0.005771
4.116000	0.005186
4.118000	0.003011
4.120000	-0.000669
4.122000	-0.005186
4.124000	-0.008281
4.126000	-0.006441
4.128000	0.006357
4.130000	0.034462
4.132000	0.079630
4.134000	0.138850
4.136000	0.208108
4.138000	0.281631
4.140000	0.355155
4.142000	0.420231
4.144000	0.468075
4.146000	0.490074
4.148000	0.480037
4.150000	0.436709
4.152000	0.363436
4.154000	0.264819
4.156000	0.148887
4.158000	0.026515
4.160000	-0.092176
4.162000	-0.197150
4.164000	-0.279875
4.166000	-0.334495
4.168000	-0.357999
4.170000	-0.351558
4.172000	-0.319272
4.174000	-0.268248
4.176000	-0.206351
4.178000	-0.144120
4.180000	-0.086739
4.182000	-0.039397
4.184000	-0.003680
4.186000	0.018569
4.188000	0.030781
4.190000	0.033876
4.192000	0.033207
4.194000	0.029861
4.196000	0.026515
4.198000	0.024675
4.200000	0.022584
4.202000	0.020744
4.204000	0.019824
4.206000	0.019155
4.208000	0.018235
4.210000	0.017649
4.212000	0.017649
4.214000	0.017064
4.216000	0.018569
4.218000	0.022584
4.220000	0.028941
4.222000	0.035633
4.224000	0.041153
4.226000	0.044834
4.228000	0.046339
4.230000	0.046674
4.232000	0.044248
4.234000	0.039648
4.236000	0.034462
4.238000	0.028690
4.240000	0.025261
4.242000	0.022249
4.244000	0.022249
4.246000	0.025261
4.248000	0.029527
4.250000	0.033876
4.252000	0.037807
4.254000	0.041739
4.256000	0.045168
4.258000	0.048514
4.260000	0.052445
4.262000	0.055791
4.264000	0.058886
4.266000	0.062566
4.268000	0.066832
4.270000	0.071098
4.272000	0.075615
4.274000	0.080215
4.276000	0.083896
4.278000	0.086321
4.280000	0.088496
4.282000	0.090587
4.284000	0.093933
4.286000	0.096693
4.288000	0.099453
4.290000	0.102465
4.292000	0.105894
4.294000	0.111080
4.296000	0.117186
4.298000	0.123543
4.300000	0.132744
4.302000	0.142781
4.304000	0.153153
4.306000	0.163525
4.308000	0.171806
4.310000	0.176992
4.312000	0.178163
4.314000	0.173897
4.316000	0.163860
4.318000	0.147633
4.320000	0.127558
4.322000	0.104639
4.324000	0.081135
4.326000	0.058217
4.328000	0.037222
4.330000	0.020409
4.332000	0.007612
4.334000	-0.002760
4.336000	-0.009201
4.338000	-0.013132
4.340000	-0.015558
4.342000	-0.017398
4.344000	-0.019238
4.346000	-0.020828
4.348000	-0.022333
4.350000	-0.023839
4.352000	-0.024173
4.354000	-0.025344
4.356000	-0.025679
4.358000	-0.025093
4.360000	-0.024759
4.362000	-0.024173
4.364000	-0.022584
4.366000	-0.020828
4.368000	-0.019238
4.370000	-0.018318
4.372000	-0.016813
4.374000	-0.014721
4.376000	-0.011627
4.378000	-0.008866
4.380000	-0.006775
4.382000	-0.005855
4.384000	-0.004935
4.386000	-0.005521
4.388000	-0.006441
4.390000	-0.009201
4.392000	-0.012547
4.394000	-0.015558
4.396000	-0.017733
4.398000	-0.020158
4.400000	-0.021413
4.402000	-0.022919
4.404000	-0.023253
4.406000	-0.022919
4.408000	-0.021999
4.410000	-0.020828
4.412000	-0.019573
4.414000	-0.017398
4.416000	-0.015307
4.418000	-0.011961
4.420000	-0.007695
4.422000	-0.003680
4.424000	-0.000335
4.426000	0.003346
4.428000	0.005771
4.430000	0.007863
4.432000	0.009452
4.434000	0.011543
4.436000	0.013718
4.438000	0.015223
4.440000	0.017064
4.442000	0.019489
4.444000	0.021915
4.446000	0.023170
4.448000	0.023170
4.450000	0.022249
4.452000	0.020075
4.454000	0.016478
4.456000	0.013383
4.458000	0.009703
4.460000	0.007277
4.462000	0.006106
4.464000	0.005771
4.466000	0.007277
4.468000	0.010372
4.470000	0.015223
4.472000	0.019824
4.474000	0.023755
4.476000	0.026181
4.478000	0.027770
4.480000	0.028356
4.482000	0.027770
4.484000	0.026515
4.486000	0.024090
4.488000	0.020744
4.490000	0.017649
4.492000	0.014889
4.494000	0.012212
4.496000	0.009703
4.498000	0.006692
4.500000	0.004851
4.502000	0.003011
4.504000	0.002091
4.506000	0.001506
4.508000	0.002677
4.510000	0.004851
4.512000	0.007277
4.514000	0.010037
4.516000	0.012798
4.518000	0.016143
4.520000	0.017984
4.522000	0.018904
4.524000	0.019155
4.526000	0.018904
4.528000	0.017649
4.530000	0.016478
4.532000	0.017398
4.534000	0.019489
4.536000	0.021664
4.538000	0.023755
4.540000	0.027101
4.542000	0.031701
4.544000	0.036302
4.546000	0.039648
4.548000	0.040819
4.550000	0.040233
4.552000	0.038393
4.554000	0.035047
4.556000	0.031116
4.558000	0.026515
4.560000	0.022249
4.562000	0.017984
4.564000	0.014638
4.566000	0.012463
4.568000	0.011878
4.570000	0.013049
4.572000	0.016143
4.574000	0.019489
4.576000	0.023170
4.578000	0.026515
4.580000	0.030196
4.582000	0.035047
4.584000	0.039648
4.586000	0.043328
4.588000	0.047594
4.590000	0.052780
4.592000	0.058217
4.594000	0.063152
4.596000	0.066832
4.598000	0.069258
4.600000	0.067418
4.602000	0.062817
4.604000	0.055540
4.606000	0.045419
4.608000	0.032956
4.610000	0.020744
4.612000	0.009703
4.614000	0.001171
4.616000	-0.004266
4.618000	-0.006106
4.620000	-0.006441
4.622000	-0.005186
4.624000	-0.003680
4.626000	-0.000920
4.628000	0.000586
4.630000	0.000586
4.632000	-0.000669
4.634000	-0.002760
4.636000	-0.004600
4.638000	-0.006441
4.640000	-0.007695
4.642000	-0.007946
4.644000	-0.007361
4.646000	-0.006775
4.648000	-0.005521
4.650000	-0.004935
4.652000	-0.003680
4.654000	-0.002760
4.656000	-0.001840
4.658000	-0.000335
4.660000	0.001506
4.662000	0.001757
4.664000	0.003931
4.666000	0.009452
4.668000	0.024675
4.670000	0.051860
4.672000	0.093347
4.674000	0.146713
4.676000	0.209028
4.678000	0.275860
4.680000	0.342357
4.682000	0.403418
4.684000	0.448586
4.686000	0.469330
4.688000	0.459878
4.690000	0.416801
4.692000	0.342943
4.694000	0.244410
4.696000	0.126889
4.698000	0.002091
4.700000	-0.118441
4.702000	-0.223415
4.704000	-0.304885
4.706000	-0.357079
4.708000	-0.378157
4.710000	-0.368706
4.712000	-0.332069
4.714000	-0.277784
4.716000	-0.213377
4.718000	-0.149891
4.720000	-0.093096
4.722000	-0.047677
4.724000	-0.014972
4.726000	0.004517
4.728000	0.013383
4.730000	0.013718
4.732000	0.008783
4.734000	0.001506
4.736000	-0.004935
4.738000	-0.009786
4.740000	-0.011292
4.742000	-0.009786
4.744000	-0.005186
4.746000	0.002677
4.748000	0.010372
4.750000	0.017064
4.752000	0.022584
4.754000	0.027101
4.756000	0.029861
4.758000	0.030781
4.760000	0.029527
4.762000	0.027101
4.764000	0.024090
4.766000	0.021329
4.768000	0.019155
4.770000	0.018904
4.772000	0.021915
4.774000	0.026850
4.776000	0.032287
4.778000	0.037473
4.780000	0.042408
4.782000	0.046339
4.784000	0.050019
4.786000	0.050354
4.788000	0.049099
4.790000	0.047259
4.792000	0.044499
4.794000	0.041488
4.796000	0.039982
4.798000	0.039062
4.800000	0.038727
4.802000	0.039313
4.804000	0.040233
4.806000	0.039982
4.808000	0.041153
4.810000	0.044499
4.812000	0.049434
4.814000	0.055540
4.816000	0.062566
4.818000	0.071349
4.820000	0.081470
4.822000	0.091507
4.824000	0.100708
4.826000	0.107651
4.828000	0.112920
4.830000	0.116852
4.832000	0.118692
4.834000	0.119863
4.836000	0.121117
4.838000	0.123543
4.840000	0.127558
4.842000	0.132075
4.844000	0.138516
4.846000	0.145207
4.848000	0.151062
4.850000	0.154073
4.852000	0.154408
4.854000	0.149808
4.856000	0.140690
4.858000	0.125718
4.860000	0.106814
4.862000	0.085401
4.864000	0.062566
4.866000	0.039648
4.868000	0.017649
4.870000	-0.000920
4.872000	-0.014972
4.874000	-0.023839
4.876000	-0.029025
4.878000	-0.031785
4.880000	-0.032120
4.882000	-0.032120
4.884000	-0.031199
4.886000	-0.031450
4.888000	-0.032956
4.890000	-0.035465
4.892000	-0.038142
4.894000	-0.042742
4.896000	-0.046423
4.898000	-0.049183
4.900000	-0.049434
4.902000	-0.047008
4.904000	-0.043077
4.906000	-0.038477
4.908000	-0.033625
4.910000	-0.029025
4.912000	-0.024173
4.914000	-0.018987
4.916000	-0.015307
4.918000	-0.014721
4.920000	-0.015558
4.922000	-0.018067
4.924000	-0.021413
4.926000	-0.025679
4.928000	-0.029025
4.930000	-0.032120
4.932000	-0.034545
4.934000	-0.036385
4.936000	-0.036051
4.938000	-0.034211
4.940000	-0.031199
4.942000	-0.027519
4.944000	-0.024759
4.946000	-0.022333
4.948000	-0.019573
4.950000	-0.016813
4.952000	-0.015558
4.954000	-0.014052
4.956000	-0.012881
4.958000	-0.009786
4.960000	-0.007946
